time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
7.869196271997449920e+06 -3.753092433109104231e-01 1.790906668315860317e-01 -3.244883158936271439e-01 9.160461265525036367e+00 2.117904882692468682e+00 2.010076943003069605e+00 2.979101562500000000e+01 4.140135049819945734e-01 6.171163320541381836e-01 1.683333873748779297e+00 -5.981032550334935971e-02 7.493563741445541382e-02 7.753323763608931107e-02 -9.923689365386959560e-01 2.190843553957547840e+02 -2.062587299093516346e+00 8.515820200513972793e+01
7.877530271999358200e+06 -3.637758351816081648e-01 1.632409822315455672e-01 -3.283199176935259755e-01 9.142459178219020544e+00 2.091412330309290191e+00 2.077347151174278039e+00 2.979101562500000000e+01 4.155059754848480225e-01 6.101005077362060547e-01 1.683675169944763184e+00 -6.075809523463238104e-02 7.483749091625216399e-02 7.968243211507797241e-02 -9.921485185623170056e-01 2.196132156080720392e+02 -2.063262580070717167e+00 8.535522498930008339e+01
7.885863271997449920e+06 -3.458548283704447335e-01 1.268960770776240699e-01 -3.372778164332280726e-01 9.237270171364029281e+00 1.991448523104057289e+00 2.154836747238413786e+00 2.979882812500000000e+01 4.170181453227996826e-01 6.031165122985839844e-01 1.683917284011840820e+00 -6.200118735432619266e-02 7.443965971469880538e-02 8.150442689657208528e-02 -9.919534325599670410e-01 2.201426570414689081e+02 -2.063802975449249733e+00 8.555237664371344408e+01
7.894196271999358200e+06 -3.298887370083480319e-01 8.360279582438161217e-02 -3.472851669697752941e-01 9.240870588825231380e+00 2.021555211983241396e+00 2.146544649427760021e+00 2.982421875000000000e+01 4.185779392719268799e-01 5.961202979087829590e-01 1.684195399284362793e+00 -6.296547502279281616e-02 7.465586066246035490e-02 8.363837748765945435e-02 -9.916987419128417969e-01 2.206727402759002814e+02 -2.064201950992447632e+00 8.574967706399583278e+01
7.902529271997449920e+06 -3.212866861719907430e-01 5.877242700510110218e-02 -3.516192438325428937e-01 9.207266692520672535e+00 1.984225537951420870e+00 2.135271858565632730e+00 2.982421875000000000e+01 4.201476871967316229e-01 5.891190767288208008e-01 1.684413909912109153e+00 -6.388662755489343814e-02 7.502152770757675171e-02 8.568103611469267411e-02 -9.914379119873046875e-01 2.212034616857496587e+02 -2.064464440184222038e+00 8.594712536370828104e+01
7.910863271999358200e+06 -3.016232682578446345e-01 9.397614931044800599e-03 -3.573557709647371405e-01 9.152060291448895768e+00 1.957736330936012070e+00 2.151333242090327502e+00 2.977929687500000000e+01 4.217102229595183771e-01 5.821357965469360352e-01 1.684602737426757812e+00 -6.496664881706237793e-02 7.518041133880616622e-02 8.731544017791745271e-02 -9.912130236625672497e-01 2.217348805675664494e+02 -2.064591896853652742e+00 8.614474734697533620e+01
7.919196272001265548e+06 -2.853594222010308878e-01 -4.235691738189440586e-02 -3.523280209479169867e-01 9.132858064989148872e+00 1.958942338082420020e+00 2.074010706524236358e+00 2.983398437500000000e+01 4.233238399028777521e-01 5.751355290412902832e-01 1.684811234474181907e+00 -6.589633971452713013e-02 7.575228065252305465e-02 8.917631208896638351e-02 -9.909424185752867542e-01 2.222668691549136213e+02 -2.064583277734882927e+00 8.634248694094169707e+01
7.927530271999358200e+06 -2.794195677426963287e-01 -7.043329616573394680e-02 -3.456344189683400181e-01 9.136458482450349194e+00 1.883072342523534504e+00 2.110436516236302573e+00 2.982812500000000000e+01 4.249398410320281427e-01 5.681210160255432129e-01 1.685021519660949707e+00 -6.685508787631988525e-02 7.661036401987077193e-02 9.098415076732631335e-02 -9.906479120254515491e-01 2.227995563240957893e+02 -2.064446494378783026e+00 8.654039811968935680e+01
7.935863272001265548e+06 -2.633689205693967028e-01 -1.196446764549837644e-01 -3.277271261364100852e-01 9.086052637993507375e+00 1.755423141429611533e+00 2.079451016940540686e+00 2.979882812500000000e+01 4.265725910663604736e-01 5.611417889595031738e-01 1.685148596763610840e+00 -6.792891770601272583e-02 7.689945399761199951e-02 9.248552471399305863e-02 -9.904133677482606091e-01 2.233328087134458997e+02 -2.064192272557734409e+00 8.673842886126195140e+01
7.944196271999358200e+06 -2.649426790143873389e-01 -1.692651218950450287e-01 -3.000162311980008045e-01 9.038047071844136582e+00 1.618139480465684787e+00 2.066070136709087457e+00 2.984960937500000000e+01 4.282412528991699219e-01 5.541363358497619629e-01 1.685265064239501953e+00 -6.851246953010564633e-02 7.786461710929870605e-02 9.418624639511107011e-02 -9.901374578475952148e-01 2.238666870277722865e+02 -2.063830455341556291e+00 8.693660260378194948e+01
7.952530272001265548e+06 -2.690384615965591975e-01 -1.910589834977810819e-01 -2.843932839096041665e-01 8.987641227387296539e+00 1.483264596341893116e+00 2.069179840967762196e+00 2.984960937500000000e+01 4.299235641956328791e-01 5.471062660217285156e-01 1.685343980789184348e+00 -6.898640841245651245e-02 7.896650582551960340e-02 9.591464698314665360e-02 -9.898512959480284534e-01 2.244012519391011153e+02 -2.063370250900351532e+00 8.713494396083189031e+01
7.960863271999358200e+06 -2.865428579199834069e-01 -2.381560807426310045e-01 -2.536046676820197798e-01 8.994842062309698960e+00 1.150882529477414762e+00 2.116246041792564814e+00 2.974804687500000000e+01 4.316279888153076172e-01 5.400777459144592285e-01 1.685341238975524902e+00 -6.905253976583486386e-02 8.015222847461701827e-02 9.759208559989929199e-02 -9.895874261856080212e-01 2.249363775119284128e+02 -2.062841731976056359e+00 8.733341009399713073e+01
7.969196272001265548e+06 -3.298078254565401379e-01 -2.772454017529900616e-01 -2.255689608126492662e-01 8.908432043240832598e+00 9.184641619030803339e-01 2.164570475230416680e+00 2.981640625000000000e+01 4.333467185497283936e-01 5.330077409744262695e-01 1.685292005538940430e+00 -6.915125995874404907e-02 8.141434937715533171e-02 9.941658377647399902e-02 -9.892957806587219238e-01 2.254721186765170557e+02 -2.062257505357100396e+00 8.753202821041978154e+01
7.977529271997449920e+06 -3.552460014845592595e-01 -2.993948362169840949e-01 -2.148716548493442013e-01 8.874828146936271978e+00 9.088329394857560528e-01 2.121544870668747862e+00 2.981640625000000000e+01 4.350927770137785755e-01 5.259355902671813965e-01 1.685163140296936035e+00 -6.892167776823038272e-02 8.257026225328448210e-02 1.012495532631873807e-01 -9.890301227569581188e-01 2.260084749322349467e+02 -2.061610504779712638e+00 8.773079215059952674e+01
7.985863271999358200e+06 -4.073532930373435779e-01 -3.382044269249753765e-01 -1.926684686420188919e-01 8.848425085554117331e+00 8.329656418041030408e-01 2.009087822284415292e+00 2.983789062500000000e+01 4.368331432342528742e-01 5.188171267509460449e-01 1.684984803199768066e+00 -6.851954758167272397e-02 8.383547514677046342e-02 1.031651049852370799e-01 -9.887536168098447487e-01 2.265455092459928892e+02 -2.060908203382442405e+00 8.792971558931166953e+01
7.994196271997449920e+06 -4.577545030864457742e-01 -3.761235759827232239e-01 -1.737003215831552372e-01 8.810020632634619986e+00 8.353776560969171650e-01 1.983757618381984722e+00 2.982226562500000000e+01 4.386028051376343329e-01 5.116509199142456055e-01 1.684734940528869629e+00 -6.805022060871124268e-02 8.507476747035980225e-02 1.052977368235587657e-01 -9.884552359580992542e-01 2.270830895083385030e+02 -2.060147898285380030e+00 8.812875202113309570e+01
8.002530271999358200e+06 -5.101282717499536767e-01 -3.990183099293622138e-01 -1.515136224306228296e-01 8.798019241097277288e+00 9.461725417057906817e-01 1.883951740359399274e+00 2.975585937500000000e+01 4.403861165046691895e-01 5.044561028480529785e-01 1.684402704238891602e+00 -6.729909777641296387e-02 8.626094460487368498e-02 1.075034961104393005e-01 -9.881664514541625977e-01 2.276213449743905244e+02 -2.059317933866497530e+00 8.832793973151854061e+01
8.010863271997449920e+06 -5.301711026351059175e-01 -4.098880239495985567e-01 -1.347011111494867130e-01 8.802819797712210459e+00 9.883219277196654273e-01 1.845072458608577604e+00 2.982812500000000000e+01 4.421759545803071179e-01 4.971948862075805664e-01 1.683979988098144309e+00 -6.619671732187271118e-02 8.747299760580065642e-02 1.098445355892181258e-01 -9.878768920898435280e-01 2.281601472427491046e+02 -2.058417981598129387e+00 8.852723030326458797e+01
8.019196271999358200e+06 -5.702799682576227269e-01 -4.209053396800777613e-01 -1.043086597921288050e-01 8.859226337937727180e+00 1.087067857118668712e+00 1.744320913232096260e+00 2.982617187500000000e+01 4.439992308616638184e-01 4.898973107337952215e-01 1.683473348617553711e+00 -6.492409110069274902e-02 8.853157609701158004e-02 1.122330278158187866e-01 -9.875985383987424537e-01 2.286995666445929203e+02 -2.057439116141216218e+00 8.872663850077057646e+01
8.027529271997449920e+06 -6.040147780965905433e-01 -4.252550699035249626e-01 -7.075536473793453407e-02 8.787217988713667438e+00 1.156922601312753596e+00 1.672405245593838741e+00 2.982031250000000000e+01 4.458443522453308105e-01 4.825407862663269043e-01 1.682893037796020508e+00 -6.349547952413564511e-02 8.953732252120971680e-02 1.147255823016166409e-01 -9.873142242431639515e-01 2.292395937207539021e+02 -2.056377489946798143e+00 8.892616033127534081e+01
8.035863271999358200e+06 -6.203972936036791230e-01 -4.233765473782816202e-01 -5.398738637350257441e-02 8.792018545328605938e+00 1.167760694197199633e+00 1.624134689066389248e+00 2.982031250000000000e+01 4.477383792400360107e-01 4.750956296920775812e-01 1.682264924049377441e+00 -6.206428259611129761e-02 9.047605097293856535e-02 1.173852309584617198e-01 -9.870070815086364746e-01 2.297802964608694651e+02 -2.055234247679528448e+00 8.912581724126657434e+01
8.044196272001265548e+06 -6.522095513407376588e-01 -4.169695348548487779e-01 -2.931778696796490113e-02 8.799219380251010136e+00 1.182211412766400294e+00 1.589936295141561651e+00 2.979492187500000000e+01 4.496629238128663220e-01 4.675880074501037598e-01 1.681564450263977051e+00 -6.049250438809388591e-02 9.134868532419203324e-02 1.202010586857795577e-01 -9.866852760314940296e-01 2.303215455432416547e+02 -2.054008554287806820e+00 8.932555940363890556e+01
8.052530271999358200e+06 -6.852564244777337166e-01 -4.111301436784462471e-01 -8.126087978466246114e-03 8.831623137401837909e+00 1.208702670168505966e+00 1.604757189763506231e+00 2.981054687500000000e+01 4.516289532184600830e-01 4.600186347961425781e-01 1.680789470672607422e+00 -5.881867557764047794e-02 9.225560724735262785e-02 1.230483651161193848e-01 -9.863510131835936390e-01 2.308634741451258492e+02 -2.052697837782837098e+00 8.952543751656286020e+01
8.060863272001265548e+06 -7.034001110105809751e-01 -4.031191471361559864e-01 -4.768548301087456240e-03 8.841224250631709580e+00 1.278550076136518721e+00 1.565799290818517875e+00 2.981054687500000000e+01 4.536477923393249512e-01 4.523798227310180664e-01 1.679933071136474609e+00 -5.708535015583038330e-02 9.295443445444108443e-02 1.259944438934325894e-01 -9.860152602195740856e-01 2.314059519423661015e+02 -2.051296077426712383e+00 8.972539901420381625e+01
8.069196271999358200e+06 -7.281477032768366442e-01 -3.928524243157849871e-01 5.348502231411924115e-03 8.879628703551208702e+00 1.302632232953222502e+00 1.544094531926563540e+00 2.980859375000000000e+01 4.556912183761596680e-01 4.446745514869688831e-01 1.679060220718383567e+00 -5.545371770858764648e-02 9.369313716888431898e-02 1.290545910596847534e-01 -9.856426715850830078e-01 2.319490476642907879e+02 -2.049803027617152384e+00 8.992546697838480441e+01
8.077530272001265548e+06 -7.568634970344552126e-01 -3.727081323578699812e-01 3.678674707859352997e-03 8.960038026851407267e+00 1.250840940928183098e+00 1.628817161263852897e+00 2.985937500000000000e+01 4.577784836292265735e-01 4.368839859962463379e-01 1.678111195564270020e+00 -5.365252867341047116e-02 9.438372403383256393e-02 1.321675479412078302e-01 -9.852638244628904030e-01 2.324928337144195893e+02 -2.048224713949108544e+00 9.012567503083799636e+01
8.085863271999358200e+06 -7.703721843267689051e-01 -3.629060587942723459e-01 -5.171644655248136546e-04 8.969639140081280715e+00 1.295398456291656730e+00 1.640420477187203518e+00 2.982226562500000000e+01 4.599139690399168812e-01 4.289976358413695734e-01 1.677116990089416504e+00 -5.196065083146100827e-02 9.484327584505086728e-02 1.354100257158279419e-01 -9.848700165748595081e-01 2.330371776529829049e+02 -2.046555096834168364e+00 9.032597336520466058e+01
8.094196272001265548e+06 -7.961750298391974123e-01 -3.403903904997854224e-01 -1.160557438944377975e-02 9.040447350151604056e+00 1.273715040211783167e+00 1.678240043535212056e+00 2.980468750000000000e+01 4.620896279811859131e-01 4.210304617881776013e-01 1.676085948944091575e+00 -5.037033557891845703e-02 9.508650004863740401e-02 1.387703120708465299e-01 -9.844613671302796520e-01 2.335821518088376365e+02 -2.044797787197269123e+00 9.052638954786154102e+01
8.102529271997449920e+06 -8.222344782546177067e-01 -3.120818859879015417e-01 -2.404044446448294278e-02 9.076451524763633927e+00 1.202659252965398773e+00 1.792977898363604883e+00 2.980664062500000000e+01 4.643150269985198975e-01 4.129644036293029785e-01 1.675008654594421165e+00 -4.874128475785260983e-02 9.543757885694503784e-02 1.422062069177627286e-01 -9.840189814567565918e-01 2.341277574730721653e+02 -2.042959433256771984e+00 9.072693421640846623e+01
8.110863271999358200e+06 -8.367344507685945398e-01 -3.031320142544192131e-01 -3.252086831996466032e-02 9.154460569756365018e+00 1.225533568079177460e+00 1.888282141741930431e+00 2.980664062500000000e+01 4.665774405002593439e-01 4.048338830471039373e-01 1.673895120620727539e+00 -4.721731692552572079e-02 9.561827778816224532e-02 1.457344740629195889e-01 -9.835594296455382191e-01 2.346740671880318416e+02 -2.041034939202660325e+00 9.092763742027811702e+01
8.119196271997449920e+06 -8.672135409774518466e-01 -2.840696672387318378e-01 -5.188626589596168071e-02 9.286475876667138252e+00 1.264058673578652314e+00 1.936981003994808104e+00 2.982421875000000000e+01 4.688806533813476562e-01 3.966297209262847900e-01 1.672762155532836692e+00 -4.573195800185204246e-02 9.575688838958738847e-02 1.493501961231231689e-01 -9.830737113952636719e-01 2.352209607387429458e+02 -2.039021568776302917e+00 9.112845272633676075e+01
8.127530271999358200e+06 -8.864051159873425068e-01 -2.693079423355012048e-01 -6.972780585102730799e-02 9.394488400503224312e+00 1.284521729805242707e+00 2.004830684220855197e+00 2.981640625000000000e+01 4.712083637714385431e-01 3.883482515811920166e-01 1.671610593795776367e+00 -4.433381557464600303e-02 9.585533291101455688e-02 1.530855298042297086e-01 -9.825533628463744007e-01 2.357685762087031662e+02 -2.036918023660101884e+00 9.132943374225803268e+01
8.135863271997449920e+06 -8.996792248015423876e-01 -2.615079059287296892e-01 -7.875349603068461379e-02 9.444894244960064356e+00 1.282108636361535936e+00 2.097002687514794239e+00 2.981640625000000000e+01 4.735396206378936768e-01 3.799969553947448730e-01 1.670449614524841309e+00 -4.307410120964049599e-02 9.586950391530991988e-02 1.569330692291259488e-01 -9.820008277893064186e-01 2.363167835236963299e+02 -2.034725791884083979e+00 9.153053944763900063e+01
8.144196271999358200e+06 -9.220643372632929546e-01 -2.551215342225413019e-01 -1.029997988441663931e-01 9.520503011645326197e+00 1.324251655385141557e+00 2.246409147397733008e+00 2.979296875000000000e+01 4.758756458759307861e-01 3.716065883636474609e-01 1.669274210929870605e+00 -4.211715981364249489e-02 9.573976695537568526e-02 1.608608663082122803e-01 -9.814193248748780407e-01 2.368656545571872414e+02 -2.032440142361082724e+00 9.173180632857692274e+01
8.152529271997449920e+06 -9.397932747873036785e-01 -2.490011151225291486e-01 -1.280884934497609484e-01 9.617714283097804184e+00 1.397704025066569544e+00 2.292050006127212214e+00 2.981250000000000000e+01 4.782228469848632812e-01 3.631257712841032825e-01 1.668102860450744629e+00 -4.086926579475391730e-02 9.578205645084383879e-02 1.647995263338088712e-01 -9.808142781257628284e-01 2.374151968089422269e+02 -2.030054887599070934e+00 9.193323395145375798e+01
8.160863271999358200e+06 -9.476738166154019538e-01 -2.483964947528468914e-01 -1.406379211792019024e-01 9.692122910629327848e+00 1.401310175845967620e+00 2.376832258791974795e+00 2.983007812500000000e+01 4.805336296558380127e-01 3.546014428138732910e-01 1.666992187500000000e+00 -4.000986739993100949e-02 9.575363993644719907e-02 1.688943505287170410e-01 -9.801556468009948730e-01 2.379654808045663685e+02 -2.027571886758650521e+00 9.213485378476087817e+01
