time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
3.264078632001876831e+06 -5.520653007352119279e-04 2.328359842784330069e-03 -4.616021684390719110e-04 9.107655142760723521e+00 -1.810618530467064113e-01 3.592966086954846539e+00 3.142187500000000000e+01 3.852380812168120783e-01 1.253798007965087891e+00 1.050819873809814453e+00 -2.087825443595647812e-03 -9.547046385705472774e-03 3.083759685978295154e-03 -9.999475479125975452e-01 2.653073627303984594e+01 8.126224148156412364e-01 1.123373285924119713e+01
3.272412631999969017e+06 -8.071379013720875184e-04 1.478007831178502259e-03 -4.483792655728416343e-03 9.116056116836864121e+00 -1.425256322930336661e-01 3.604588669402505552e+00 3.138281250000000000e+01 3.852225542068481445e-01 1.253799319267272727e+00 1.050811648368835449e+00 -2.034115372225586259e-03 -9.516746737062927591e-03 3.022095654159786485e-03 -9.999481439590454102e-01 2.671330116627290252e+01 8.095111926371764133e-01 1.130484222281097750e+01
3.280745632001876831e+06 -1.533529628124641114e-03 -2.005183957567583178e-03 -2.863738712393634755e-03 9.118456395144336923e+00 -1.569772141829490208e-01 3.586927665533396592e+00 3.134179687500000000e+01 3.852112889289855957e-01 1.253803014755249023e+00 1.050805926322937012e+00 -1.976097701117340844e-03 -9.482497349381443369e-03 2.958180848509074125e-03 -9.999487400054931641e-01 2.689647737439102571e+01 8.063889422936622031e-01 1.137619149804570817e+01
3.289078631999969017e+06 -3.076291839403666462e-04 -3.732524152760182193e-03 -3.676678820038339814e-03 9.124457090913004720e+00 -1.353007046687905168e-01 3.605644387371448989e+00 3.134179687500000000e+01 3.852261900901792768e-01 1.253786802291869895e+00 1.050814390182495117e+00 -2.049195580184404175e-03 -9.517885744571684056e-03 3.007143503054978198e-03 -9.999481439590454102e-01 2.708028738292878046e+01 8.032580494173400254e-01 1.144779179502216770e+01
3.297412632001876831e+06 9.173122993524976398e-04 -1.993580309420445000e-03 -3.151921676018843571e-03 9.156860848063832492e+00 -1.353036183762015288e-01 3.589911324449926333e+00 3.140429687500000000e+01 3.852313458919524591e-01 1.253773927688598633e+00 1.050822019577026367e+00 -2.101474441587924957e-03 -9.530038572847843170e-03 3.071656217798591094e-03 -9.999476671218872070e-01 2.726475660782800858e+01 8.001173825643759230e-01 1.151964949234835345e+01
3.305745631999969017e+06 6.800003098872686724e-04 -3.451553052916458975e-03 -1.001495167162918740e-03 9.124457090913004720e+00 -1.244621801239881170e-01 3.613868861995273019e+00 3.139257812500000000e+01 3.852089345455169678e-01 1.253784298896789551e+00 1.050812244415283203e+00 -2.047435147687792778e-03 -9.508397430181503296e-03 3.019194118678571528e-03 -9.999481439590454102e-01 2.744983612707673259e+01 7.969688270196758628e-01 1.159175032728136756e+01
3.314078632001876831e+06 -2.017550137493780149e-03 -2.306672190866632458e-03 -7.126717834531771240e-04 9.125657230066739345e+00 -1.533650201585506356e-01 3.573894539536962789e+00 3.137109375000000000e+01 3.851891756057739258e-01 1.253796219825744629e+00 1.050806879997253418e+00 -1.998486462980452859e-03 -9.494535624980926514e-03 2.982028294354678935e-03 -9.999485015869139515e-01 2.763554936357825653e+01 7.938086184863650807e-01 1.166409794162752434e+01
3.322411631998062134e+06 -2.937080226399212970e-04 -2.023851272513393050e-03 2.224906064230461680e-03 9.178463352831050415e+00 -1.015857067084234844e-01 3.573138327186402563e+00 3.135156250000000000e+01 3.851697146892548163e-01 1.253810524940490723e+00 1.050801515579223633e+00 -1.966281561180893700e-03 -9.461795911192893982e-03 2.942374907433988399e-03 -9.999489784240720436e-01 2.782190177564864086e+01 7.906431537056204384e-01 1.173669364442409702e+01
3.330745631999969017e+06 1.986196476986834276e-04 -4.623690485685155033e-03 1.687270158600935599e-03 9.140058899911551293e+00 -1.401192295848635583e-01 3.540772164170007841e+00 3.142968750000000000e+01 3.851805925369263250e-01 1.253804683685302734e+00 1.050809979438781516e+00 -2.038700971752404733e-03 -9.516218677163122350e-03 3.003033809363844179e-03 -9.999481439590454102e-01 2.800891008344957811e+01 7.874662383857933268e-01 1.180954287628720145e+01
3.339078631998062134e+06 9.355340187662679633e-04 -4.045590626335940528e-03 2.485683586028885391e-03 9.125657230066739345e+00 -1.545693006635287525e-01 3.552734441931676646e+00 3.142968750000000000e+01 3.851851820945739746e-01 1.253807783126831055e+00 1.050818204879760742e+00 -2.082020509988014023e-03 -9.549924172461032867e-03 3.052166663110257062e-03 -9.999476671218872070e-01 2.819652908936212654e+01 7.842784700316240976e-01 1.188263046541184487e+01
3.347412631999969017e+06 -2.869513393818010072e-04 -3.767659326736727977e-03 3.836993756178460040e-03 9.188064466060925639e+00 -1.593920342680844315e-01 3.533059643964270080e+00 3.139648437500000000e+01 3.851919472217559814e-01 1.253809213638305664e+00 1.050824880599975586e+00 -2.121856203302740617e-03 -9.589597582817077637e-03 3.100227331742644744e-03 -9.999469518661501244e-01 2.838481097795960650e+01 7.810790803392095860e-01 1.195597154759581926e+01
3.355745631998062134e+06 1.179916822103166396e-03 -3.465796048161688334e-03 2.483028168899961696e-03 9.134058204142881721e+00 -1.726342636438245870e-01 3.531464813239462153e+00 3.136914062500000000e+01 3.851967453956604004e-01 1.253813385963439941e+00 1.050831317901611106e+00 -2.152387984096948426e-03 -9.578997269272800791e-03 3.119892440736294226e-03 -9.999469518661501244e-01 2.857370261995549754e+01 7.778676279141069072e-01 1.202954898042126608e+01
3.364078631999969017e+06 1.992846533329026282e-04 -3.469935576363736632e-03 2.490963174689803106e-03 9.134058204142881721e+00 -1.605914585940440287e-01 3.516176976789202158e+00 3.136132812500000000e+01 3.851986527442932129e-01 1.253820896148681641e+00 1.050835609436035156e+00 -2.153983106836620653e-03 -9.586157277226448059e-03 3.128925338387491054e-03 -9.999468326568604626e-01 2.876322852089203508e+01 7.746454423145606727e-01 1.210337004191816135e+01
3.372411631998062134e+06 -2.944832614955941730e-04 -1.445091576389655533e-03 2.224234398548994435e-03 9.153260430602626840e+00 -2.003344418997485277e-01 3.545316879603603866e+00 3.136132812500000000e+01 3.852027654647827148e-01 1.253823757171630859e+00 1.050843000411987305e+00 -2.160059288144112067e-03 -9.577605873346328735e-03 3.147052833810449080e-03 -9.999469518661501244e-01 2.895339068066705579e+01 7.714079658611217027e-01 1.217743829796761190e+01
3.380745631999969017e+06 -5.083895260721976728e-05 -8.640421705733841717e-04 1.953233532269468484e-03 9.144859456526488017e+00 -1.798609179094966537e-01 3.538371321381068579e+00 3.138281250000000000e+01 3.852061629295348566e-01 1.253827571868896484e+00 1.050845503807067871e+00 -2.149229170754496376e-03 -9.571090340614320582e-03 3.151664976030588584e-03 -9.999469518661501244e-01 2.914421056859410797e+01 7.681583187186237227e-01 1.225176097571439371e+01
3.389078632001876831e+06 -7.931065068502024529e-04 1.454166105980131147e-03 6.147708781329871671e-04 9.142459178219020544e+00 -1.786564215743399187e-01 3.540755346478444920e+00 3.140234375000000000e+01 3.851812481880187988e-01 1.253849625587463157e+00 1.050837755203247070e+00 -2.039042999967932701e-03 -9.488132782280445099e-03 3.138027852401139087e-03 -9.999480247497558594e-01 2.933564228073633018e+01 7.648966983679899023e-01 1.232632066960029071e+01
3.397412631999969017e+06 -1.775917414558875196e-03 8.762861922224234089e-04 -4.500042469981012220e-04 9.108855281914459923e+00 -1.750405584369054135e-01 3.596473589536803850e+00 3.143554687500000000e+01 3.851881027221680243e-01 1.253847599029541016e+00 1.050841331481933594e+00 -2.069297246634904663e-03 -9.519870392978189641e-03 3.140548011288048138e-03 -9.999476671218872070e-01 2.952772849723092818e+01 7.616226538958816850e-01 1.240114105577094605e+01
3.405745632001876831e+06 -2.269648584980223094e-03 2.323625323714785616e-03 -9.844068066080444157e-04 9.107655142760723521e+00 -1.124178642629573982e-01 3.568249232369268498e+00 3.139453125000000000e+01 3.851976394653319757e-01 1.253839015960693137e+00 1.050844788551330344e+00 -2.105477731674908724e-03 -9.546053595840930939e-03 3.174184821546078162e-03 -9.999471902847292260e-01 2.972042401114609689e+01 7.583433710590407051e-01 1.247619924459156238e+01
3.414078631999969017e+06 -1.043083135161715141e-03 1.750040037843607604e-03 -9.936538981638824014e-04 9.124457090913004720e+00 -1.196450581040758854e-01 3.568018795484571903e+00 3.139453125000000000e+01 3.852025270462036133e-01 1.253836989402770774e+00 1.050842285156250000e+00 -2.125239232555032210e-03 -9.553922340273855382e-03 3.193973097950220975e-03 -9.999470710754392311e-01 2.991375370049002314e+01 7.550555292796424789e-01 1.255150518463809028e+01
3.422412632001876831e+06 9.184585885851911458e-04 3.201453851630991793e-03 -2.061667264954356732e-04 9.148459873987693669e+00 -7.990595974158609671e-02 3.582950772290377728e+00 3.139257812500000000e+01 3.852131962776184082e-01 1.253838062286376731e+00 1.050849080085754395e+00 -2.144540427252650261e-03 -9.563001804053783417e-03 3.191153984516860356e-03 -9.999469518661501244e-01 3.010774287336568378e+01 7.517631225811023388e-01 1.262706955105388040e+01
3.430745631999969017e+06 -2.995590584646060095e-04 2.894351316896366221e-03 2.487542355088600589e-03 9.152060291448895768e+00 -1.184432596461516413e-01 3.538244864556692182e+00 3.142382812500000000e+01 3.852238655090332031e-01 1.253837108612060325e+00 1.050848245620727539e+00 -2.169109182432238381e-03 -9.594408795237539464e-03 3.212982323020697074e-03 -9.999464750289918102e-01 3.030234436509963203e+01 7.484615487121980548e-01 1.270286897513605595e+01
3.439078632001876831e+06 4.362659431337775895e-04 3.185580983467752904e-03 2.749600717056088165e-03 9.154460569756365018e+00 -1.039921094165936338e-01 3.520571451912123173e+00 3.140625000000000000e+01 3.852353692054748535e-01 1.253839492797851562e+00 1.050846934318542480e+00 -2.179576084017698090e-03 -9.624445810914039612e-03 3.221805207431318110e-03 -9.999461174011230469e-01 3.049758161583081417e+01 7.451532554811427511e-01 1.277891225021230603e+01
3.447411631998062134e+06 -2.495642515918411464e-03 2.867469791453485742e-03 6.262232406224151060e-03 9.128057508374208595e+00 -7.749556417511194173e-02 3.562072706754985774e+00 3.140625000000000000e+01 3.852281868457793634e-01 1.253869771957397461e+00 1.050834417343139648e+00 -2.073575975373388204e-03 -9.577309712767599278e-03 3.132070880383254399e-03 -9.999470710754392311e-01 3.069345179189960859e+01 7.418405009918190851e-01 1.285520431250783169e+01
3.455745631999969017e+06 -3.713770396189663026e-03 4.292881862164019992e-03 9.758962838215593655e-03 9.155660708910096091e+00 -5.822955814251684625e-02 3.581665787830167424e+00 3.135156250000000000e+01 3.852246105670928955e-01 1.253901243209838867e+00 1.050819039344787598e+00 -1.972501398995518251e-03 -9.568294510245326651e-03 3.067516954615712600e-03 -9.999476671218872070e-01 3.088998238160427334e+01 7.385239733300966725e-01 1.293175499212566137e+01
3.464078631998062134e+06 -5.179124824370425449e-03 3.411004059823223231e-03 1.138194554032615803e-02 9.136458482450349194e+00 -9.676480766038575432e-02 3.541979184797169111e+00 3.137304687500000000e+01 3.852389752864837646e-01 1.253903865814208762e+00 1.050805926322937012e+00 -1.939481357112526894e-03 -9.619895368814464914e-03 3.034734865650535064e-03 -9.999473094940184437e-01 3.108712311012306984e+01 7.351997867007981080e-01 1.300854104464119843e+01
3.472412631999969017e+06 -1.105848687030087929e-02 3.378637924758820174e-03 1.303962826996882263e-02 9.170062378754908039e+00 -1.389176469571180295e-01 3.577973483535672905e+00 3.138671875000000000e+01 3.852571547031402588e-01 1.253915905952453613e+00 1.050793647766113281e+00 -1.898544374853316846e-03 -9.675770998001096898e-03 3.019625088199974407e-03 -9.999468326568604626e-01 3.128492561340761569e+01 7.318640882715474749e-01 1.308558608678603719e+01
3.480745631998062134e+06 -1.989377681706402251e-02 3.357694930286642468e-03 9.622552483119616723e-03 9.152060291448895768e+00 -1.702273213602079893e-01 3.568832429200360590e+00 3.136718750000000000e+01 3.852799832820891779e-01 1.253923892974853516e+00 1.050755620002746360e+00 -1.641122857108823219e-03 -9.598254226148128510e-03 3.056098241358996739e-03 -9.999479055404664196e-01 3.148333922786873273e+01 7.285158832238476379e-01 1.316286936770892169e+01
3.489078631999969017e+06 -2.430627070150952890e-02 3.627192073797278187e-03 9.926269625483782541e-03 9.154460569756365018e+00 -1.750446592102987697e-01 3.565274365497829390e+00 3.136718750000000000e+01 3.852989971637725830e-01 1.253942012786865234e+00 1.050725936889648438e+00 -1.395171158946995060e-03 -9.515775367617608851e-03 3.155657555907966007e-03 -9.999488592147827148e-01 3.168238860132878543e+01 7.251553560126520193e-01 1.324040009382427208e+01
3.497411631998062134e+06 -2.627713546688083268e-02 3.635225776739436834e-03 6.453648798105668556e-03 9.116056116836864121e+00 -2.545237192559927086e-01 3.570544652046839573e+00 3.141210937500000000e+01 3.853252530097961426e-01 1.253952145576477051e+00 1.050705194473266602e+00 -1.213490497320890427e-03 -9.460660628974435979e-03 3.214291995391251391e-03 -9.999493360519408069e-01 3.188206965012484773e+01 7.217743954899030756e-01 1.331817893753915349e+01
3.505745631999969017e+06 -2.138113910107180410e-02 2.034424832795533606e-04 2.124476576835644063e-03 9.171262517908640888e+00 -2.858399764795298559e-01 3.616814340283761808e+00 3.139843750000000000e+01 3.853408396244049072e-01 1.253964424133300781e+00 1.050683140754699707e+00 -1.071794307790696621e-03 -9.461019188165664673e-03 3.268966684117915415e-03 -9.999493360519408069e-01 3.208241361201675090e+01 7.183720874549786028e-01 1.339621994469727895e+01
3.514078632001876831e+06 -1.648012025175174533e-02 -9.271051297475886577e-04 7.444176334963532871e-04 9.141259039065282366e+00 -3.267828157715512716e-01 3.601966287324038341e+00 3.140234375000000000e+01 3.853509426116943359e-01 1.253972411155700684e+00 1.050669550895690696e+00 -9.861985454335251474e-04 -9.448997676372528076e-03 3.326932201161981063e-03 -9.999493360519408069e-01 3.228336721351224270e+01 7.149460759069916627e-01 1.347450117363540478e+01
3.522412631999969017e+06 -7.906753253054238026e-03 -4.343365192449792286e-03 -3.614510859485584732e-03 9.146059595680224419e+00 -3.400303329866669610e-01 3.635997350589009525e+00 3.138671875000000000e+01 3.853305578231812079e-01 1.253999233245849609e+00 1.050680875778198242e+00 -1.080035814084057133e-03 -9.515607729554174596e-03 3.289844375103714250e-03 -9.999487400054931641e-01 3.248498037977078923e+01 7.114955748083831022e-01 1.355304553371095011e+01
3.530745632001876831e+06 3.111972081367229102e-03 -8.604867702412288474e-03 -1.067572385992593929e-02 9.160461265525036367e+00 -3.087203348383091850e-01 3.629905782885433752e+00 3.138671875000000000e+01 3.853195607662200928e-01 1.253989815711975098e+00 1.050672054290771484e+00 -9.896598057820835733e-04 -9.442658163607120514e-03 3.330952255055310510e-03 -9.999494552612303577e-01 3.268720590864138131e+01 7.080251390206063755e-01 1.363183229923289197e+01
3.539078631999969017e+06 5.311286902821510392e-03 -7.139870730154197070e-03 -1.257367493121095206e-02 9.167662100447440565e+00 -3.328065924284060451e-01 3.594548344292462616e+00 3.141992187500000000e+01 3.852779865264892578e-01 1.253997325897216797e+00 1.050688624382019043e+00 -1.086879987269584458e-03 -9.460283443331718445e-03 3.367691766470672001e-03 -9.999489784240720436e-01 3.289006827969890878e+01 7.045307572529208029e-01 1.371086743857144441e+01
3.547412632001876831e+06 2.099233776289912822e-03 -8.843174662427347871e-03 -2.247465278392176552e-02 9.129257647527943220e+00 -2.713848333916678013e-01 3.589177830742310782e+00 3.140039062500000000e+01 3.852704465389252264e-01 1.253953576087951660e+00 1.050691127777099609e+00 -1.101528061553946891e-03 -9.422644041478633881e-03 3.479689825326205601e-03 -9.999489784240720436e-01 3.309358777747417690e+01 7.010192386109502793e-01 1.379016117935676178e+01
3.555745631999969017e+06 -1.017161035839105575e-02 -8.584206846976744423e-03 -2.693767367994964745e-02 9.140058899911551293e+00 -1.533663151396222335e-01 3.514914878079476779e+00 3.138085937500000000e+01 3.852297365665435791e-01 1.253958702087402344e+00 1.050714015960693137e+00 -1.207212335430085659e-03 -9.376615285873411351e-03 3.556852461770178189e-03 -9.999489784240720436e-01 3.329771786728156968e+01 6.975015904007099143e-01 1.386968688407916694e+01
3.564078632001876831e+06 -1.261984918309480390e-02 -8.888954826111811897e-03 -2.584411853603190562e-02 9.136458482450349194e+00 -1.112161737201223660e-01 3.517298005441038100e+00 3.138085937500000000e+01 3.851849138736724854e-01 1.253958344459533691e+00 1.050738811492919922e+00 -1.290679792873672405e-03 -9.314829483628271276e-03 3.617965150624513626e-03 -9.999493360519408069e-01 3.350248225770479849e+01 6.939776828908071904e-01 1.394945690884479106e+01
