time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.409818378899955563e+07 -1.114631103729175177e+00 -3.091783072177816671e-01 -3.487978890035998703e-01 8.579593915117632363e+00 2.235976603083538183e+00 3.311288309125359763e-01 3.145507812500000000e+01 -3.742657303810120184e-01 1.677289247512817161e+00 1.899512171745300071e+00 5.433727055788040161e-02 -2.727276384830473743e-01 9.089189171791075550e-01 3.106985986232757013e-01 7.923228841224685084e+02 2.269438307838111513e+01 2.257986995086946820e+02
1.410651778899955563e+07 -1.132318999694681860e+00 -3.039937883546242059e-01 -3.593949218565398729e-01 8.589195028347507588e+00 2.314253972586396646e+00 3.462444390374505021e-01 3.140429687500000000e+01 -3.702569007873535156e-01 1.676512479782104492e+00 1.899266123771667925e+00 5.476762354373931885e-02 -2.733274102210996870e-01 9.070605039596556507e-01 3.154896795749664307e-01 7.933431739231318716e+02 2.275138672374472648e+01 2.260341279426751271e+02
1.411485078899955563e+07 -1.143627984546113474e+00 -2.930160976668302331e-01 -3.654883762683683313e-01 8.595195724116178937e+00 2.372058897249898379e+00 2.932346780787696838e-01 3.140429687500000000e+01 -3.662070035934448242e-01 1.675606727600097656e+00 1.898942351341247559e+00 5.522438883781433105e-02 -2.739144861698148414e-01 9.051375389099121094e-01 3.203859031200408936e-01 7.943639383122089157e+02 2.280855023966508810e+01 2.262695466474816044e+02
1.412318478899955563e+07 -1.150999507286814438e+00 -2.904201385982324579e-01 -3.702621043052219396e-01 8.599996280731117437e+00 2.406982600233904090e+00 3.084356248178909410e-01 3.145507812500000000e+01 -3.621122539043426514e-01 1.674604415893554688e+00 1.898554921150207520e+00 5.564796924591063759e-02 -2.745166718959806129e-01 9.031786918640135609e-01 3.252878189086914062e-01 7.953854227179646159e+02 2.286588901650351247e+01 2.265050155553475122e+02
1.413151778899955563e+07 -1.159113701770236871e+00 -2.791534176997821359e-01 -3.734298833780516080e-01 8.645601568573020757e+00 2.509342342383645619e+00 3.406742969452858372e-01 3.141406250000000000e+01 -3.579677641391754150e-01 1.673525094985961914e+00 1.898127436637878418e+00 5.609107390046119690e-02 -2.749707996845244251e-01 9.012525677680968128e-01 3.301345705986022949e-01 7.964073864439230874e+02 2.292339870302819449e+01 2.267404809832731871e+02
1.413985078899955563e+07 -1.165247247338421444e+00 -2.707985676060289393e-01 -3.709749197018907818e-01 8.709208943720938123e+00 2.575572050657705780e+00 3.374105685380284214e-01 3.137695312500000000e+01 -3.537943661212920587e-01 1.672364592552185059e+00 1.897639751434325506e+00 5.657841637730598450e-02 -2.752909660339354359e-01 8.993635773658752441e-01 3.349015414714812677e-01 7.974299571360874097e+02 2.298108953387329123e+01 2.269759697272990593e+02
1.414818478899955563e+07 -1.167941362524409943e+00 -2.656174268028171914e-01 -3.674706525881441532e-01 8.734411865949358145e+00 2.621332443629996067e+00 3.593768170320588151e-01 3.137695312500000000e+01 -3.495945036411285400e-01 1.671103239059448242e+00 1.897088050842284712e+00 5.710104852914809487e-02 -2.757011055946348432e-01 8.973907828330993652e-01 3.397324681282043457e-01 7.984532581066085868e+02 2.303897095388652971e+01 2.272115124560662309e+02
1.415651778899955563e+07 -1.172849117881631820e+00 -2.572574022988114439e-01 -3.650256076692208196e-01 8.735612005103090993e+00 2.708040532073326734e+00 3.687276269596354572e-01 3.138867187500000000e+01 -3.453682959079742432e-01 1.669752836227416770e+00 1.896474838256835938e+00 5.766683816909791427e-02 -2.761221230030058704e-01 8.954013586044313744e-01 3.445108532905578613e-01 7.994770428873048331e+02 2.309703647154577766e+01 2.274470528491613095e+02
1.416485078899955563e+07 -1.174792360790845258e+00 -2.503669936244853345e-01 -3.550890160272464624e-01 8.769215901407653391e+00 2.741757364590212021e+00 3.647193027915424102e-01 3.145507812500000000e+01 -3.411238789558410645e-01 1.668342351913451926e+00 1.895810842514038086e+00 5.823364108800889449e-02 -2.765378654003141645e-01 8.934004902839660645e-01 3.492438793182373047e-01 8.005014377593192876e+02 2.315529354442002585e+01 2.276826184287928072e+02
1.417318378899955563e+07 -1.175268090708295521e+00 -2.475066355990181710e-01 -3.483797706239938896e-01 8.744012979179228040e+00 2.785113728986296611e+00 3.956163305005016562e-01 3.139843750000000000e+01 -3.369043469429016113e-01 1.666943788528442383e+00 1.895119309425354004e+00 5.848124995827673478e-02 -2.767311930656431440e-01 8.913784623146057129e-01 3.541811704635620117e-01 8.015264389308490536e+02 2.321374551780624174e+01 2.279182125523103934e+02
1.418151778899955563e+07 -1.168862299838816732e+00 -2.463786765173482385e-01 -3.363571462812138257e-01 8.744012979179228040e+00 2.748985313836956212e+00 4.038609693844467108e-01 3.139453125000000000e+01 -3.326168954372406006e-01 1.665402054786681907e+00 1.894334673881530762e+00 5.874161794781681406e-02 -2.769613265991208717e-01 8.894851207733153187e-01 3.586895763874053400e-01 8.025521704641589622e+02 2.327239419495924366e+01 2.281538632866083844e+02
1.418985078899955563e+07 -1.157563115706302881e+00 -2.483893563981502406e-01 -3.294690663399962305e-01 8.757214509870310692e+00 2.763435492830710327e+00 3.789838862625560800e-01 3.139453125000000000e+01 -3.283188343048096258e-01 1.663737773895263672e+00 1.893545746803283913e+00 5.930752679705619812e-02 -2.772914171218869850e-01 8.873448967933654785e-01 3.636084794998168945e-01 8.035783874326953082e+02 2.333122821497295263e+01 2.283895111958991606e+02
1.419818478899955563e+07 -1.152403442017324364e+00 -2.469433115323364791e-01 -3.246821861998858139e-01 8.768015762253918766e+00 2.791132973209400792e+00 3.517832991065784620e-01 3.143164062500000000e+01 -3.240729272365570068e-01 1.661977291107177512e+00 1.892670750617980735e+00 5.954015254974369398e-02 -2.774519324302672785e-01 8.852692842483520508e-01 3.684747219085692804e-01 8.046053369511985238e+02 2.339026412843118763e+01 2.286252108743381086e+02
1.420651778899955563e+07 -1.144306984363411495e+00 -2.405679003201488808e-01 -3.193881293371361729e-01 8.796819101943539110e+00 2.864591494050918730e+00 3.689852529608421694e-01 3.143750000000000000e+01 -3.197992742061614990e-01 1.660126090049743652e+00 1.891747593879699929e+00 5.997817590832715817e-02 -2.776252627372740034e-01 8.831753730773923561e-01 3.732668459415435791e-01 8.056327750504666483e+02 2.344949441100707332e+01 2.288609084887807796e+02
1.421485078899955563e+07 -1.132517316993527423e+00 -2.394008610740214482e-01 -3.108976383651579911e-01 8.798019241097277288e+00 2.898311240275215805e+00 3.348619933328140785e-01 3.139062500000000000e+01 -3.154608011245727539e-01 1.658152341842651145e+00 1.890789628028869629e+00 6.050905585288999383e-02 -2.778865694999692604e-01 8.810975551605222389e-01 3.778685629367827814e-01 8.066608241160844273e+02 2.350892711982631766e+01 2.290966281709276302e+02
1.422318378899955563e+07 -1.124677963701561589e+00 -2.367595617329222302e-01 -3.117691772544952111e-01 8.784817710406198188e+00 2.905538110371066018e+00 3.597297698731098947e-01 3.139062500000000000e+01 -3.110953569412231445e-01 1.656115174293518066e+00 1.889787793159484863e+00 6.090962514281272888e-02 -2.781065702438352272e-01 8.790640234947203480e-01 3.823522329330443781e-01 8.076894827313341239e+02 2.356856183689680861e+01 2.293323736957053995e+02
1.423151778899955563e+07 -1.113165283123970006e+00 -2.343845900432749707e-01 -3.142802092776070810e-01 8.764415344792716667e+00 2.905539944927583829e+00 3.882275058900632736e-01 3.140039062500000000e+01 -3.067013919353484552e-01 1.653972744941711426e+00 1.888729333877563921e+00 6.141753494739535246e-02 -2.783306837081907514e-01 8.769825696945190430e-01 3.868612349033356268e-01 8.087188728559738138e+02 2.362840552848305009e+01 2.295681754667971006e+02
1.423985078899955563e+07 -1.106067034527963511e+00 -2.302932219698078098e-01 -3.164892033225584766e-01 8.769215901407653391e+00 2.899518110742336674e+00 3.764074685797129671e-01 3.139062500000000000e+01 -3.022766113281250000e-01 1.651743888854980469e+00 1.887636899948119895e+00 6.191061437129979916e-02 -2.785216867923734907e-01 8.749360442161560059e-01 3.912538588047028143e-01 8.097487485184452680e+02 2.368844315753633012e+01 2.298039746692535346e+02
1.424818478899955563e+07 -1.103873183122906054e+00 -2.241994022562018019e-01 -3.181241822701446620e-01 8.766815623100184141e+00 2.864594191928151456e+00 3.353101856691322880e-01 3.140039062500000000e+01 -2.978822290897369385e-01 1.649442076683044434e+00 1.886540174484252708e+00 6.217968463897705078e-02 -2.783549427986142799e-01 8.729643821716307484e-01 3.957088291645049494e-01 8.107793566281782205e+02 2.374868575262779657e+01 2.300398240322526817e+02
1.425651778899955563e+07 -1.107577821130625972e+00 -2.192603328959311926e-01 -3.256138077329420177e-01 8.784817710406198188e+00 2.838098402092295025e+00 3.985531838514409508e-01 3.138867187500000000e+01 -2.933922708034515381e-01 1.646983981132507102e+00 1.885361433029174805e+00 6.275670230388641357e-02 -2.785141468048094038e-01 8.708141446113585316e-01 4.002176523208617609e-01 8.118104516713084422e+02 2.380911726173161114e+01 2.302756749650472443e+02
1.426485078899955563e+07 -1.117405224851365952e+00 -2.129140394506762457e-01 -3.301037186330998963e-01 8.759614788177778166e+00 2.807993655684719148e+00 5.211777472942751288e-01 3.142773437500000000e+01 -2.888981401920318604e-01 1.644494056701659934e+00 1.884173750877380371e+00 6.305629014968872070e-02 -2.785522043704986017e-01 8.688167333602905273e-01 4.044625759124755859e-01 8.128421540973261017e+02 2.386974270957512445e+01 2.305115663453022989e+02
1.427318478899955563e+07 -1.124041032823689834e+00 -2.082943361100617619e-01 -3.338123669575785435e-01 8.772816318868851937e+00 2.782702578014197403e+00 4.939665468344640598e-01 3.142773437500000000e+01 -2.843390405178070068e-01 1.641881585121154785e+00 1.882921695709228072e+00 6.346204876899722014e-02 -2.786985337734220192e-01 8.667300939559936523e-01 4.087525308132172186e-01 8.138745901483836178e+02 2.393056784031611173e+01 2.307475193995636857e+02
1.428151778899955563e+07 -1.140999011743186298e+00 -2.028085489591967550e-01 -3.462941050417558952e-01 8.709208943720938123e+00 2.798363944078644749e+00 5.771352167866153904e-01 3.140234375000000000e+01 -2.797783315181732178e-01 1.639173388481139915e+00 1.881623983383178711e+00 6.404214352369305696e-02 -2.789849638938902143e-01 8.646007180213928223e-01 4.129547774791717529e-01 8.149075048298540196e+02 2.399158052006837849e+01 2.309834871028636769e+02
1.428985078899955563e+07 -1.155273839053895024e+00 -1.926687522603659219e-01 -3.614864922088129595e-01 8.717609917797076946e+00 2.856168652911966976e+00 6.475290118217351676e-01 3.140039062500000000e+01 -2.751763164997100830e-01 1.636366367340087891e+00 1.880261063575744851e+00 6.481429189443585481e-02 -2.793463468551634077e-01 8.623885512351987526e-01 4.171940684318542480e-01 8.159410251441489663e+02 2.405279353594607983e+01 2.312195022138922980e+02
1.429818378899955563e+07 -1.165606365492397822e+00 -1.857219271578898767e-01 -3.710716708056188140e-01 8.673204769108908252e+00 2.862194048295160886e+00 6.516704061883614729e-01 3.140039062500000000e+01 -2.705577313899993341e-01 1.633449435234069824e+00 1.878842830657958762e+00 6.557627022266387939e-02 -2.798250615596769020e-01 8.599094748497009277e-01 4.218452572822569691e-01 8.169751461744251628e+02 2.411420550859697443e+01 2.314555627199768253e+02
1.430651778899955563e+07 -1.186514731978626669e+00 -1.776068701750894707e-01 -3.923800911841732186e-01 8.704408387106001399e+00 2.897115377147203130e+00 7.346885656680273158e-01 3.138085937500000000e+01 -2.659054696559906006e-01 1.630411028861999512e+00 1.877402424812316895e+00 6.631382554769515991e-02 -2.801752984523772083e-01 8.574667572975162022e-01 4.264446794986724854e-01 8.180099969934866522e+02 2.417582729640561112e+01 2.316917054684097650e+02
1.431485078899955563e+07 -1.210607199035565129e+00 -1.695102859695138131e-01 -4.125893409973081516e-01 8.651602264341690329e+00 2.974194077729728214e+00 8.729334507057041614e-01 3.145898437500000000e+01 -2.612021565437316895e-01 1.627242565155029297e+00 1.875913619995116743e+00 6.716714799404144287e-02 -2.804729044437406782e-01 8.549988269805907093e-01 4.310458600521088202e-01 8.190453225283667962e+02 2.423765087898249604e+01 2.319278852942331923e+02
1.432318478899955563e+07 -1.220441138973120454e+00 -1.648852136809258462e-01 -4.202973822902287826e-01 8.666003934186502278e+00 2.987439868303414237e+00 9.303314823995763039e-01 3.141406250000000000e+01 -2.564722299575805664e-01 1.623960614204406738e+00 1.874392867088317649e+00 6.807102262973785400e-02 -2.807272076606748823e-01 8.524945378303526722e-01 4.356738626956940252e-01 8.200813747455916882e+02 2.429968984737346815e+01 2.321641600764034479e+02
1.433151778899955563e+07 -1.238134424866209615e+00 -1.562268818133837611e-01 -4.311667905864081662e-01 8.700807969644797524e+00 2.981415336240933023e+00 1.061516354675181129e+00 3.139648437500000000e+01 -2.517351508140563965e-01 1.620571255683898704e+00 1.872832059860228826e+00 6.900831311941146851e-02 -2.809604108333585426e-01 8.499179482460021973e-01 4.403844475746153675e-01 8.211179079932044260e+02 2.436192817623678053e+01 2.324004847691738860e+02
1.433985078899955563e+07 -1.252888160144910890e+00 -1.513055211096197283e-01 -4.447390925645335891e-01 8.751213814101637567e+00 2.993453608856964543e+00 1.167789230006454293e+00 3.139062500000000000e+01 -2.470307648181915283e-01 1.617228388786315918e+00 1.871339559555053711e+00 7.009904831647872925e-02 -2.808860838413236860e-01 8.469917178153990589e-01 4.458634853363036554e-01 8.221550506654447190e+02 2.442437478515510207e+01 2.326368942416662264e+02
1.434818378899955563e+07 -1.259038156488355265e+00 -1.455212093020887831e-01 -4.495264335198724814e-01 8.716409778643344097e+00 3.027176592533939559e+00 1.205877383088467925e+00 3.139062500000000000e+01 -2.423044741153716763e-01 1.613716125488281250e+00 1.869760155677796076e+00 7.134598493576049805e-02 -2.808711230754850630e-01 8.441607952117919922e-01 4.510142803192138672e-01 8.231927973871192989e+02 2.448703276869607492e+01 2.328733887713438264e+02
1.435651778899955563e+07 -1.271815637074102723e+00 -1.440816953056513472e-01 -4.593537392273804865e-01 8.769215901407653391e+00 3.056074576389483877e+00 1.246276633924916055e+00 3.134375000000000000e+01 -2.376754581928252896e-01 1.609715104103088379e+00 1.867924809455871582e+00 7.313843816518784957e-02 -2.799937725067137007e-01 8.416777849197387695e-01 4.558869600296019953e-01 8.242312795843085951e+02 2.454991154903174078e+01 2.331099996503378691e+02
1.436485078899955563e+07 -1.276979795043230226e+00 -1.388795326318942036e-01 -4.625382708279240918e-01 8.786017849559932813e+00 3.092201480727575280e+00 1.376518040808870857e+00 3.140039062500000000e+01 -2.330112755298614502e-01 1.605670928955077903e+00 1.866105437278747559e+00 7.470219582319259644e-02 -2.794027030467985395e-01 8.391031622886657715e-01 4.607164263725280762e-01 8.252702478117383862e+02 2.461299874512565111e+01 2.333466822388978130e+02
1.437318478899955563e+07 -1.280905702059939921e+00 -1.380241867175907300e-01 -4.633125746507387177e-01 8.772816318868851937e+00 3.082568423753732745e+00 1.411973363120315517e+00 3.140039062500000000e+01 -2.282932698726654053e-01 1.601868867874145508e+00 1.864424467086791992e+00 7.580409198999406295e-02 -2.801826000213621382e-01 8.361718058586118385e-01 4.653687477111815851e-01 8.263099496193293589e+02 2.467630729184024574e+01 2.335834925369200334e+02
1.438151778899955563e+07 -1.290712595089106740e+00 -1.348886778091407113e-01 -4.618951915083354676e-01 8.805220076019683262e+00 3.103038278630948721e+00 1.484400738306159040e+00 3.139257812500000000e+01 -2.238320708274841309e-01 1.597748756408691406e+00 1.862634897232056108e+00 7.777602225542069869e-02 -2.795895636081693336e-01 8.331857323646545410e-01 4.707250893115996759e-01 8.273501391858717398e+02 2.473982441152601197e+01 2.338203800038730265e+02
1.438985078899955563e+07 -1.301240416428628421e+00 -1.398651834307847452e-01 -4.591207265462960985e-01 8.829222859094368658e+00 3.083767632249514001e+00 1.646306762456277939e+00 3.140625000000000000e+01 -2.192489206790924072e-01 1.593439340591430664e+00 1.860767602920532005e+00 7.890642434358594026e-02 -2.790177166461944025e-01 8.301703333854675293e-01 4.761723279953001819e-01 8.283909426772034976e+02 2.480355499554395493e+01 2.340573874098257647e+02
1.439818478899955563e+07 -1.302958256923723468e+00 -1.358273838704822378e-01 -4.577698147001811324e-01 8.802819797712210459e+00 3.062092957291872697e+00 1.629049213487140380e+00 3.138281250000000000e+01 -2.145556360483168723e-01 1.588892936706542747e+00 1.858771324157714844e+00 7.992399483919142289e-02 -2.786791920661924604e-01 8.274566531181334339e-01 4.809006750583648682e-01 8.294324815945655018e+02 2.486750516704353231e+01 2.342945358118676040e+02
