time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.478809444400024414e+07 -1.473511834844108304e+00 -3.747796247676735137e-01 -8.771317851975190746e-03 8.285559822452729151e+00 3.272888557066520931e+00 -1.436944087823153193e-01 3.062890625000000000e+01 -3.414663076400756836e-01 1.358989953994750755e+00 1.866305589675903542e+00 2.557084560394285444e-01 -2.095111310482024314e-01 5.100672841072083630e-01 7.940715551376342773e-01 8.852872519187130820e+02 2.807615772663756459e+01 2.729498428332732374e+02
1.479642844400024414e+07 -1.496617681075263162e+00 -3.447462643080106415e-01 -1.613344440756688675e-02 8.399573042057488337e+00 3.360790781996436216e+00 -1.594239580277407864e-01 3.064648437500000000e+01 -3.372834026813507080e-01 1.358637213706970215e+00 1.865576505661010742e+00 2.547850608825683594e-01 -2.094598412513732077e-01 5.046791434288024902e-01 7.978157997131345436e-01 8.863631579589012972e+02 2.815433303309023927e+01 2.732107771455823126e+02
1.480476144400024414e+07 -1.509382530160266356e+00 -3.329342495764586740e-01 -1.631240392791956373e-02 8.434377077515781806e+00 3.386077543063384709e+00 -1.516894473115260045e-01 3.064648437500000000e+01 -3.330692350864410400e-01 1.358209729194641113e+00 1.864786744117736816e+00 2.539281547069549005e-01 -2.093584090471267978e-01 4.993745684623719372e-01 8.014453649520874023e-01 8.874395217478462428e+02 2.823273494865878419e+01 2.734716698843341192e+02
1.481309444400024414e+07 -1.528289415696459486e+00 -3.069785329622740089e-01 -1.431146187807683275e-02 8.545990018813073519e+00 3.545032533617182846e+00 -1.368508064834750293e-01 3.067773437500000000e+01 -3.288372457027435858e-01 1.357725381851196289e+00 1.863962411880492720e+00 2.530043125152587336e-01 -2.091390341520308893e-01 4.940557479858398438e-01 8.050829768180846058e-01 8.885164828359827425e+02 2.831138854617690370e+01 2.737325536355073154e+02
1.482142744400024414e+07 -1.543985782014781538e+00 -2.842251667288056560e-01 -5.355632757887427223e-03 8.561591827811618316e+00 3.687136230308432960e+00 -1.336019049056922370e-01 3.061914062500000000e+01 -3.246305882930756170e-01 1.357186317443847656e+00 1.863132596015929510e+00 2.517789006233214777e-01 -2.086168676614760520e-01 4.887066483497620184e-01 8.088585734367369495e-01 8.895940389732301128e+02 2.839030310809986091e+01 2.739934282223127298e+02
1.482976144400024414e+07 -1.550821251722441119e+00 -2.635154160942008716e-01 1.533833190270491621e-02 8.668404212493971528e+00 3.814780359393158182e+00 -6.343037978837529067e-02 3.068359375000000000e+01 -3.203933238983154297e-01 1.356577515602111816e+00 1.862261891365051270e+00 2.506375908851623535e-01 -2.080833464860916138e-01 4.833103120326996960e-01 8.125843405723569557e-01 8.906723302362535151e+02 2.846949654600120638e+01 2.742543321460728976e+02
1.483809444400024414e+07 -1.550066315923046334e+00 -2.560386285041216237e-01 2.605746696052747835e-02 8.775216597176322963e+00 3.893048987773784830e+00 2.909854799336919484e-02 3.068359375000000000e+01 -3.161772489547728937e-01 1.355941534042358398e+00 1.861367106437683105e+00 2.494603544473648071e-01 -2.075442075729368729e-01 4.776375293731689453e-01 8.164296150207518421e-01 8.917511051283171355e+02 2.854895351199574804e+01 2.745152099972548285e+02
1.484642844400024414e+07 -1.546329862127970634e+00 -2.445746489427330361e-01 5.311716773939685610e-02 8.867627312013866003e+00 3.977340313660372662e+00 1.602199377863366969e-02 3.068164062500000000e+01 -3.119646906852722168e-01 1.355271935462951660e+00 1.860448956489562766e+00 2.481819987297058105e-01 -2.069844603538512351e-01 4.721465706825255793e-01 8.201468586921693005e-01 8.928306286303165962e+02 2.862869920506329535e+01 2.747761198138492205e+02
1.485476144400024414e+07 -1.542350910313239121e+00 -2.377246541365797272e-01 7.696011270246329306e-02 8.925233991393112021e+00 3.925551072022031018e+00 1.057639278166117996e-01 3.063085937500000000e+01 -3.077365756034851074e-01 1.354536652565002441e+00 1.859489917755126731e+00 2.469458580017089289e-01 -2.064751982688904086e-01 4.668008387088776190e-01 8.237005472183227539e-01 8.939106443213157718e+02 2.870870610065303197e+01 2.750370087836231505e+02
1.486309444400024414e+07 -1.541832327542418835e+00 -2.351721233285287982e-01 8.849197701747760214e-02 8.973239557542482814e+00 3.938793840973215943e+00 2.097184694369056690e-01 3.065820312500000000e+01 -3.035344779491424561e-01 1.353735089302062766e+00 1.858524918556212713e+00 2.455184608697891235e-01 -2.057885378599165205e-01 4.615444839000700794e-01 8.272535204887390137e-01 8.949912847708271784e+02 2.878898696149266812e+01 2.752979159252585077e+02
1.487142744400024414e+07 -1.535918958007449264e+00 -2.357749841334789709e-01 9.891051116529341047e-02 9.040447350151604056e+00 3.988163298432315873e+00 2.087631147979136514e-01 3.062695312500000000e+01 -2.993436753749847412e-01 1.352866053581237571e+00 1.857531309127808061e+00 2.441841512918472845e-01 -2.052569836378096702e-01 4.562686383724212646e-01 8.307001590728758655e-01 8.960725553123758118e+02 2.886954647004103691e+01 2.755588375300032453e+02
1.487976144400024414e+07 -1.522648190790471201e+00 -2.432806213816204877e-01 1.068624837155075641e-01 9.095653751223384376e+00 3.983341212318296964e+00 2.996938370033676580e-01 3.065429687500000000e+01 -2.951813638210296631e-01 1.351895809173583984e+00 1.856509447097778320e+00 2.428107410669327892e-01 -2.045321166515348676e-01 4.509049355983734131e-01 8.342027664184569202e-01 8.971545893101354068e+02 2.895039216045411123e+01 2.758198144206869529e+02
1.488809444400024414e+07 -1.516506464863589532e+00 -2.467411106111624119e-01 1.097687198640664441e-01 9.117256255990598746e+00 4.018263404491051460e+00 2.699888359845576957e-01 3.065429687500000000e+01 -2.910403609275817871e-01 1.350843906402587891e+00 1.855494737625122070e+00 2.413713335990905207e-01 -2.037866264581679188e-01 4.455943405628203791e-01 8.376494050025941052e-01 8.982371272784770326e+02 2.903150836978943161e+01 2.760807777117839805e+02
1.489642844400024414e+07 -1.504237986796187920e+00 -2.562351370117523786e-01 1.088755784279857586e-01 9.189264605214658488e+00 3.968881428881595230e+00 3.172083303296692192e-01 3.062695312500000000e+01 -2.869798243045806885e-01 1.349723458290100098e+00 1.854504346847533514e+00 2.398451864719390314e-01 -2.029948532581327958e-01 4.398607909679412842e-01 8.413025140762329102e-01 8.993204359407351376e+02 2.911290827614340770e+01 2.763417959925627088e+02
1.490476144400024414e+07 -1.490516321086802876e+00 -2.651153333881491325e-01 1.017979174870750625e-01 9.185664187753456389e+00 3.994171643231400726e+00 3.689734636313065641e-01 3.059375000000000000e+01 -2.828603088855743408e-01 1.348496198654174805e+00 1.853477239608764870e+00 2.385139316320419867e-01 -2.023839801549910389e-01 4.347172677516936701e-01 8.444955348968506970e-01 9.004042522953770913e+02 2.919457662765722716e+01 2.766028103706957495e+02
1.491309444400024414e+07 -1.484393298162933084e+00 -2.705650915525054656e-01 9.692448644015168313e-02 9.171262517908640888e+00 4.020667109321990118e+00 3.797425725923200823e-01 3.059375000000000000e+01 -2.787590026855468750e-01 1.347173094749450684e+00 1.852447628974914329e+00 2.372469604015352007e-01 -2.018802464008330466e-01 4.297034442424774170e-01 8.475335240364073597e-01 9.014887049922811002e+02 2.927652508973601897e+01 2.768638514916286226e+02
1.492142844400024414e+07 -1.473616907301488421e+00 -2.785858024863967497e-01 8.906458667063649193e-02 9.225268779826686583e+00 3.972491032943849643e+00 3.919440792837776133e-01 3.064648437500000000e+01 -2.746949195861816406e-01 1.345773816108703613e+00 1.851435065269470437e+00 2.359926551580428522e-01 -2.013979107141493641e-01 4.246195554733275812e-01 8.505554795265196644e-01 9.025739304886208174e+02 2.935875764130306109e+01 2.771249515867565947e+02
1.492976144400024414e+07 -1.463826558711752046e+00 -2.886225087808609868e-01 7.826317279613970168e-02 9.227669058134157609e+00 3.932749560449395165e+00 4.800970062811748540e-01 3.070312500000000000e+01 -2.707671523094176691e-01 1.344345927238464355e+00 1.850487112998962402e+00 2.346722483634948730e-01 -2.009144276380538108e-01 4.185036122798920233e-01 8.540591001510621227e-01 9.036596665723049000e+02 2.944125201516024504e+01 2.773860567487698745e+02
1.493809444400024414e+07 -1.458942896285124746e+00 -2.954979892152968524e-01 6.776608523849468602e-02 9.306878242280621549e+00 3.988139341282491035e+00 5.048352262990347672e-01 3.063281250000000000e+01 -2.667742669582366943e-01 1.342785477638244629e+00 1.849513649940490723e+00 2.334291040897368830e-01 -2.005871832370756669e-01 4.131439626216889538e-01 8.570808768272399902e-01 9.047460516653731020e+02 2.952402524408488560e+01 2.776471978248776509e+02
1.494642744400024414e+07 -1.452100723207665034e+00 -3.113108693304061370e-01 5.189662950432065436e-02 9.293676711589542450e+00 4.031494626527684311e+00 4.850150831906375193e-01 3.062695312500000000e+01 -2.628292739391326904e-01 1.341160297393798828e+00 1.848566412925719993e+00 2.322308123111724854e-01 -2.003632485866545243e-01 4.074976146221160889e-01 8.601564168930051490e-01 9.058330816426770298e+02 2.960707992078882356e+01 2.779083718917495958e+02
1.495476144400024414e+07 -1.440359636531008736e+00 -3.299830471810616950e-01 3.303905712894818214e-02 9.261272954438718230e+00 4.049561747809767631e+00 5.571686963277535654e-01 3.065820312500000000e+01 -2.589015960693359375e-01 1.339419960975646751e+00 1.847617268562316895e+00 2.310900241136552014e-01 -2.001848518848418357e-01 4.019689261913300116e-01 8.631016612052915260e-01 9.069208842290748862e+02 2.969042647324561202e+01 2.781696185069805551e+02
1.496309444400024414e+07 -1.435711882593764477e+00 -3.371640002773141354e-01 2.576443454539854155e-02 9.227669058134157609e+00 4.019457756807813809e+00 5.259077783362544611e-01 3.065820312500000000e+01 -2.549871802330016535e-01 1.337582707405090332e+00 1.846688151359558105e+00 2.299966812133788785e-01 -2.001545429229735495e-01 3.965816497802734375e-01 8.658883571624753639e-01 9.080091958433961281e+02 2.977404106953083840e+01 2.784308692058941119e+02
1.497142844400024414e+07 -1.422256480741270757e+00 -3.566920541872336536e-01 5.820601611813618764e-03 9.196465440137064462e+00 4.055588977749478019e+00 5.768763399883580778e-01 3.065820312500000000e+01 -2.511059045791625421e-01 1.335654616355895996e+00 1.845771670341491921e+00 2.289328277111052912e-01 -2.001275569200515470e-01 3.912696838378905695e-01 8.685889244079592064e-01 9.090982757607748681e+02 2.985794865466244374e+01 2.786921930956289088e+02
1.497976144400024414e+07 -1.406349053927660409e+00 -3.715909751564364094e-01 -1.173333311934223432e-02 9.142459178219020544e+00 4.056798114433474822e+00 5.329540756006283519e-01 3.063476562500000000e+01 -2.472395002841948908e-01 1.333630800247192383e+00 1.844853639602660911e+00 2.280079275369643887e-01 -2.002693116664885642e-01 3.861048817634583075e-01 8.711070418357849121e-01 9.101878579278414918e+02 2.994212789632618765e+01 2.789535211093841554e+02
1.498809444400024414e+07 -1.393366350919703400e+00 -3.778698575464279341e-01 -1.880806530147714761e-02 9.102854586145788574e+00 4.049575992601552876e+00 5.487903288925424228e-01 3.063476562500000000e+01 -2.434201240539550781e-01 1.331508874893188477e+00 1.843944907188415527e+00 2.270223945379256925e-01 -2.004152387380599976e-01 3.807276487350463867e-01 8.736938238143918678e-01 9.112780708119679502e+02 3.002658808529972134e+01 2.792148877803560936e+02
1.499642744400024414e+07 -1.374272367410239060e+00 -3.907334305954668907e-01 -3.558510328388331950e-02 9.065650272380029406e+00 4.049579337969321458e+00 5.481318614358416941e-01 3.069140625000000000e+01 -2.396228611469268799e-01 1.329275250434875488e+00 1.843012571334838867e+00 2.261673808097840466e-01 -2.004915624856948020e-01 3.753447532653808594e-01 8.762235045433043323e-01 9.123689119130642666e+02 3.011132947267954663e+01 2.794762924901338579e+02
1.500476144400024414e+07 -1.352972475942741504e+00 -3.955026215473071982e-01 -4.863256206074877824e-02 9.032046376075463456e+00 4.011045383432523259e+00 4.604462569702624797e-01 3.065625000000000000e+01 -2.358653545379638394e-01 1.326969146728515625e+00 1.842117428779602051e+00 2.252381742000580667e-01 -2.005203962326048694e-01 3.699637949466704767e-01 8.787411451339721680e-01 9.134605101169197496e+02 3.019635829749586264e+01 2.797377575074402785e+02
1.501309444400024414e+07 -1.346614189359767622e+00 -3.963149931224129729e-01 -5.485507743032436156e-02 8.999642618924639237e+00 4.031521065724561481e+00 4.667658127257920953e-01 3.062695312500000000e+01 -2.321389019489288330e-01 1.324583649635314719e+00 1.841228485107421653e+00 2.245032191276550293e-01 -2.005992084741591575e-01 3.647194206714630127e-01 8.811005353927612305e-01 9.145526011019816224e+02 3.028165755820548455e+01 2.799992237806469007e+02
1.502142844400024414e+07 -1.328268304265014299e+00 -3.964564864687334378e-01 -7.003086810847680699e-02 8.925233991393112021e+00 4.023097792925252492e+00 4.924910601866052673e-01 3.066210937500000000e+01 -2.284689843654632013e-01 1.322117090225219505e+00 1.840358614921569602e+00 2.237048596143722534e-01 -2.005309909582136674e-01 3.592400252819060724e-01 8.835667371749875709e-01 9.156454405037484321e+02 3.036724620600769953e+01 2.802607565326275676e+02
1.502976144400024414e+07 -1.310660623201884478e+00 -3.885122518195351926e-01 -8.225831091117077887e-02 8.856826059630256154e+00 3.988179809440977497e+00 4.640671492484055860e-01 3.062109375000000000e+01 -2.247932255268096924e-01 1.319594502449035645e+00 1.839462637901305708e+00 2.231524288654327948e-01 -2.007405906915664118e-01 3.539915084838867188e-01 8.857743144035339355e-01 9.167387613711667882e+02 3.045310028967363536e+01 2.805222891385813568e+02
1.503809444400024414e+07 -1.301606206240662367e+00 -3.855588306331331760e-01 -8.689694067869437044e-02 8.838823972324242106e+00 3.984568586652383892e+00 4.713724589991865610e-01 3.062109375000000000e+01 -2.211711704730987549e-01 1.316990971565246360e+00 1.838554739952088068e+00 2.226534932851791937e-01 -2.006095349788664661e-01 3.485578596591950018e-01 8.880814313888552025e-01 9.178326953716792787e+02 3.053923093197572314e+01 2.807838547297512832e+02
1.504642844400024414e+07 -1.287406073496170311e+00 -3.822905325926825859e-01 -9.238260140690718325e-02 8.777616875483795766e+00 3.926768626082992153e+00 4.264000276691247149e-01 3.062304687500000000e+01 -2.175119221210480014e-01 1.314306020736694336e+00 1.837651848793029119e+00 2.220460772514343262e-01 -2.009042203426360806e-01 3.433565795421600897e-01 8.901906609535217285e-01 9.189273682150283094e+02 3.062564265560603616e+01 2.810454797660703434e+02
1.505476144400024414e+07 -1.273684624646922892e+00 -3.761568572161966273e-01 -9.223239852846976117e-02 8.794418823636073412e+00 3.854510284973057477e+00 4.132660238062356717e-01 3.066992187500000000e+01 -2.138707041740416925e-01 1.311562180519104004e+00 1.836768627166748047e+00 2.213255316019058505e-01 -2.010923624038696012e-01 3.382334411144256592e-01 8.922863006591793544e-01 9.200225209295990680e+02 3.071230913844048516e+01 2.813071016488481177e+02
1.506309444400024414e+07 -1.267071559418568860e+00 -3.714988378318428985e-01 -9.229133314300294599e-02 8.753614092409106817e+00 3.841266868531335366e+00 4.220680054099263390e-01 3.066992187500000000e+01 -2.102381885051727295e-01 1.308759927749633567e+00 1.835887789726256880e+00 2.207135856151580811e-01 -2.013599872589110495e-01 3.333031535148620605e-01 8.942308425903320312e-01 9.211182800686895007e+02 3.079924189477457475e+01 2.815687531451591212e+02
1.507142744400024414e+07 -1.260928814004726339e+00 -3.619686045896511883e-01 -8.269157324351206206e-02 8.751213814101637567e+00 3.726860436388599318e+00 4.150969479924300209e-01 3.062109375000000000e+01 -2.065463960170745294e-01 1.305999994277954102e+00 1.834983229637145108e+00 2.204438596963881336e-01 -2.018224596977233609e-01 3.286722600460053600e-01 8.959054946899414062e-01 9.222146467990082783e+02 3.088642946802905342e+01 2.818304332233098535e+02
1.507976144400024414e+07 -1.262627009104968501e+00 -3.533446464278293675e-01 -7.195394400257781875e-02 8.717609917797076946e+00 3.625703895592943926e+00 4.826160698827159923e-01 3.061328125000000000e+01 -2.028591185808181208e-01 1.303126573562622070e+00 1.834039926528930442e+00 2.202267497777938843e-01 -2.022325098514556052e-01 3.240110874176025391e-01 8.975627422332763672e-01 9.233117494545189174e+02 3.097387583207873263e+01 2.820921805712122818e+02
1.508809444400024414e+07 -1.261889262575282222e+00 -3.484371422963303266e-01 -6.874545902540545039e-02 8.668404212493971528e+00 3.610052673546889412e+00 4.762531889631568816e-01 3.062304687500000000e+01 -1.992148607969284058e-01 1.300230860710144043e+00 1.833091497421264870e+00 2.199008017778396884e-01 -2.023940831422804676e-01 3.195251226425170898e-01 8.992130160331726074e-01 9.244093206478834190e+02 3.106156182294279589e+01 2.823539293595113691e+02
