time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.215693610400009155e+07 -2.236479452933180789e-01 -2.274059623449570522e-01 -2.146646944973399848e-02 1.163394806137143256e+01 -9.939793997117264690e-02 -1.296193219764473659e+00 2.711914062500000000e+01 3.824135065078735352e-01 -1.054847463965415955e-01 2.009439468383788618e+00 -1.768153905868530829e-01 -1.191248223185539801e-01 -3.727636933326720636e-01 9.031018614768979713e-01 6.066619218232763160e+02 -6.095566942425293400e-01 -2.110826235175385079e+01
1.216527010400009155e+07 -2.224250888847930097e-01 -2.219100997873811598e-01 -1.987269633604164115e-02 1.109868599880593187e+01 -1.150054564060600804e-01 -1.420412657189879413e+00 2.713281250000000000e+01 3.840878307819366455e-01 -1.119643449783325195e-01 2.009546995162963867e+00 -1.775483191013335627e-01 -1.196065917611122409e-01 -3.735812604427337646e-01 9.025563597679135963e-01 6.075694235013604612e+02 -6.156885133933334142e-01 -2.114504160971955571e+01
1.217360310400009155e+07 -2.180377902631568110e-01 -2.033699068068702265e-01 -2.019824261305343260e-02 1.097867208343250311e+01 -1.318545919668229205e-01 -1.506906510118733555e+00 2.713281250000000000e+01 3.858386576175689697e-01 -1.185068041086196761e-01 2.009800434112548828e+00 -1.783155798912048340e-01 -1.201121434569358826e-01 -3.742967247962952215e-01 9.020414352416992188e-01 6.084775744216875637e+02 -6.218293371345325893e-01 -2.118192408954162431e+01
1.218193610400009155e+07 -2.178001807121288935e-01 -1.949831304692355993e-01 -1.886823827112914936e-02 1.111548794695821130e+01 -1.716081509512787928e-01 -1.547585583575409096e+00 2.714062500000000000e+01 3.875411450862885077e-01 -1.250721663236618042e-01 2.010166883468627930e+00 -1.790181547403335571e-01 -1.204698830842972357e-01 -3.750849962234497070e-01 9.015268683433532715e-01 6.093865019393192597e+02 -6.279834573765620265e-01 -2.121891544434207688e+01
1.219027010400009155e+07 -2.232120227311020777e-01 -1.790950255415121595e-01 -1.776968474892291067e-02 1.135671591685880877e+01 -2.631551602625599173e-01 -1.582640164989824738e+00 2.713085937500000000e+01 3.892833292484283447e-01 -1.317017525434494019e-01 2.010668992996215820e+00 -1.797222197055816650e-01 -1.209647431969642778e-01 -3.757514357566832941e-01 9.010429978370664283e-01 6.102963357432639668e+02 -6.341597736698387777e-01 -2.125602238525178933e+01
1.219860310400009155e+07 -2.306093322514322086e-01 -1.599981409951776457e-01 -2.390428250345126571e-02 1.117429476549119549e+01 -3.125142578730866760e-01 -1.490738582167667969e+00 2.716796875000000000e+01 3.909698128700255793e-01 -1.383600831031799316e-01 2.011253833770751953e+00 -1.803775727748871960e-01 -1.212777718901635049e-01 -3.765403926372528076e-01 9.005404114723203346e-01 6.112068299256209229e+02 -6.403587621313256983e-01 -2.129322519154975168e+01
1.220693610400009155e+07 -2.333209306623859614e-01 -1.527662447026924275e-01 -2.576927520260171439e-02 1.095586943951155234e+01 -3.305588249015051217e-01 -1.526489278830623020e+00 2.716796875000000000e+01 3.927355408668519177e-01 -1.450831294059753418e-01 2.011957883834838867e+00 -1.809703260660171509e-01 -1.216117218136787415e-01 -3.772034049034119207e-01 9.000988006591793544e-01 6.121180772877739855e+02 -6.465813307277064048e-01 -2.133053523681163810e+01
1.221527010400009155e+07 -2.392510946350245304e-01 -1.319243621203996242e-01 -3.245448136116041438e-02 1.042660807271472478e+01 -3.377369173769926847e-01 -1.426258109197042767e+00 2.715820312500000000e+01 3.944414854049682617e-01 -1.518451273441314697e-01 2.012773036956787109e+00 -1.814478635787964422e-01 -1.220978572964668413e-01 -3.782031834125518244e-01 8.995171785354613148e-01 6.130301398554273646e+02 -6.528283544242069469e-01 -2.136794534656309708e+01
1.222360310400009155e+07 -2.388071862550636693e-01 -1.104780677363117608e-01 -3.892359127388396456e-02 1.003176229113613616e+01 -3.364971328076352686e-01 -1.322020922907693574e+00 2.715820312500000000e+01 3.963073194026947021e-01 -1.586530208587646484e-01 2.013658046722412109e+00 -1.819925904273986816e-01 -1.225534379482269565e-01 -3.792550861835479736e-01 8.989021182060241699e-01 6.139427758264872637e+02 -6.590979500730720364e-01 -2.140543914212490506e+01
1.223193610400009155e+07 -2.395943312113759938e-01 -9.335882306877427150e-02 -4.940292667401823684e-02 9.753330007469779517e+00 -3.461063405467424414e-01 -1.217045996110550865e+00 2.715625000000000000e+01 3.980562686920167126e-01 -1.654884219169616699e-01 2.014589071273804155e+00 -1.821119189262390414e-01 -1.228128001093864857e-01 -3.801344037055968683e-01 8.984710574150083229e-01 6.148560793909326776e+02 -6.653919125880553009e-01 -2.144301380333740070e+01
1.224026910400009155e+07 -2.405934423104100772e-01 -8.726841820068879929e-02 -5.315888044599219320e-02 9.694523188936800651e+00 -3.147897595779373670e-01 -1.146882259752433297e+00 2.718164062500000000e+01 3.997766971588135321e-01 -1.723487973213195801e-01 2.015514612197875977e+00 -1.822552382946014404e-01 -1.229453980922699807e-01 -3.813797831535339355e-01 8.978958725929259144e-01 6.157700540905576645e+02 -6.717066464599174003e-01 -2.148066566673388067e+01
1.224860310400009155e+07 -2.438173444862196670e-01 -7.682529748021554861e-02 -6.146389058311017839e-02 9.635716370403820008e+00 -3.605471309277278325e-01 -1.138991687537122877e+00 2.718164062500000000e+01 4.014779329299927313e-01 -1.792552173137664795e-01 2.016484975814819780e+00 -1.823567152023314875e-01 -1.232043728232384006e-01 -3.821965754032134455e-01 8.974923491477965198e-01 6.166848057237388048e+02 -6.780487704951617678e-01 -2.151840088859265521e+01
1.225693610400009155e+07 -2.453143972559232444e-01 -7.274505372567589834e-02 -6.897036231041246690e-02 9.462896332266080179e+00 -3.472845056001102049e-01 -1.021387467851212705e+00 2.715429687500000000e+01 4.032710790634155273e-01 -1.861931979656219482e-01 2.017494440078735796e+00 -1.824498474597928688e-01 -1.235368698835374035e-01 -3.832744061946868896e-01 8.969679474830627441e-01 6.176000986481498103e+02 -6.844137866134336612e-01 -2.155619841869925679e+01
1.226526910400009155e+07 -2.480256649672127889e-01 -7.071070124952613667e-02 -7.324441906078511810e-02 9.356083947583728744e+00 -3.472749011571625855e-01 -9.999178016305598771e-01 2.714843750000000000e+01 4.049449861049652100e-01 -1.931754946708679199e-01 2.018480300903320312e+00 -1.824876368045806330e-01 -1.239383891224861561e-01 -3.841604888439176801e-01 8.965256810188294567e-01 6.185160375401690089e+02 -6.908029167815585847e-01 -2.159406463657220954e+01
1.227360310400009155e+07 -2.482965766509327987e-01 -6.633715806431407513e-02 -8.049279992901488268e-02 9.244471006286435255e+00 -3.436520235389236566e-01 -1.003070344799683156e+00 2.713867187500000000e+01 4.066422879695891779e-01 -2.001567184925079901e-01 2.019430637359619141e+00 -1.825651228427887518e-01 -1.242340803146362443e-01 -3.854453563690184992e-01 8.959172964096067115e-01 6.194327245920428595e+02 -6.972165578509430528e-01 -2.163200518102905434e+01
1.228193610400009155e+07 -2.515110455518964616e-01 -5.908599946601551800e-02 -8.691569776083059307e-02 9.250471702055104828e+00 -3.773724172537556987e-01 -1.083079374450781840e+00 2.712304687500000000e+01 4.083555936813352827e-01 -2.071582973003388006e-01 2.020358085632324219e+00 -1.825897246599196833e-01 -1.243967339396477578e-01 -3.864151537418364923e-01 8.954718112945555530e-01 6.203499441625714326e+02 -7.036568029878704778e-01 -2.167001915450299521e+01
1.229027010400009155e+07 -2.520199507997668564e-01 -5.126101022838387700e-02 -8.987259768529202997e-02 9.209666970828140009e+00 -3.568959795560925352e-01 -1.113086329920719431e+00 2.712304687500000000e+01 4.099596738815308172e-01 -2.142252326011657715e-01 2.021264553070068359e+00 -1.824761033058167614e-01 -1.245302110910416343e-01 -3.871694207191467285e-01 8.951505422592163086e-01 6.212679120878804042e+02 -7.101218998651511738e-01 -2.170811604645422932e+01
1.229860310400009155e+07 -2.542598222898207472e-01 -3.619998517006493138e-02 -9.470242531469379166e-02 9.034446654382930930e+00 -3.448374189032744619e-01 -1.170611096088200354e+00 2.714648437500000000e+01 4.116457402706145685e-01 -2.213050276041030884e-01 2.022116661071777344e+00 -1.824730485677719116e-01 -1.247662752866745828e-01 -3.882602453231812079e-01 8.946456909179686390e-01 6.221863910858643294e+02 -7.166097459665865532e-01 -2.174629164566834660e+01
1.230693610400009155e+07 -2.555240069994956231e-01 -1.304222345894773261e-02 -9.740282767622111815e-02 8.862826755398929279e+00 -3.496391090654168976e-01 -1.156467696064184869e+00 2.714843750000000000e+01 4.132983982563017689e-01 -2.284138798713684082e-01 2.022936582565308061e+00 -1.823529601097106378e-01 -1.249873042106628834e-01 -3.893600106239317737e-01 8.941612839698790394e-01 6.231054795501440822e+02 -7.231220373313214100e-01 -2.178454705766344901e+01
1.231527010400009155e+07 -2.572586455385652560e-01 -3.142446632950221335e-04 -9.794040895938237179e-02 8.792018545328605938e+00 -3.147086074307848258e-01 -1.117879619131848301e+00 2.711718750000000000e+01 4.148716330528259277e-01 -2.355722486972808838e-01 2.023712158203125000e+00 -1.820788979530334473e-01 -1.250479072332383035e-01 -3.903017044067383368e-01 8.937980532646179199e-01 6.240252865419073487e+02 -7.296557568618273759e-01 -2.182288336818294283e+01
1.232360310400009155e+07 -2.594938619891796749e-01 2.282306476027386524e-02 -9.714438547616205399e-02 8.811220771788352835e+00 -2.894204434676744264e-01 -1.049973175893303967e+00 2.719335937500000000e+01 4.165123105049132746e-01 -2.427470684051513672e-01 2.024433135986328125e+00 -1.818313300609588901e-01 -1.251659840345383523e-01 -3.914497792720793568e-01 8.933296799659730114e-01 6.249455956371009506e+02 -7.362079101405180070e-01 -2.186128562535235531e+01
1.233193610400009155e+07 -2.629490543593392959e-01 4.161450205266213620e-02 -9.633340574309344484e-02 9.028445958614263134e+00 -3.303855132680913465e-01 -9.565765678820216111e-01 2.719335937500000000e+01 4.180390834808349609e-01 -2.499741166830062866e-01 2.025133848190308061e+00 -1.814782768487928910e-01 -1.255169361829758801e-01 -3.924423158168792725e-01 8.929166793823241077e-01 6.258665391994890115e+02 -7.427844273066590564e-01 -2.189975106345753630e+01
1.234027010400009155e+07 -2.617311267701545874e-01 4.913978802959724501e-02 -9.554701980673802053e-02 9.245671145440173433e+00 -3.292007653942763401e-01 -9.243287205102274084e-01 2.710156250000000000e+01 4.195661842823028564e-01 -2.572079300880432129e-01 2.025776386260986328e+00 -1.811051815748213611e-01 -1.256551146507263739e-01 -3.934890925884247381e-01 8.925122618675231934e-01 6.267882430241248812e+02 -7.493845587416798626e-01 -2.193828420145511515e+01
1.234860310400009155e+07 -2.683499126257554157e-01 5.315312546596343696e-02 -9.335139658422202114e-02 9.670520405862111701e+00 -3.978829561196371989e-01 -8.149966612788963616e-01 2.712500000000000000e+01 4.211413860321044922e-01 -2.644334435462952215e-01 2.026379585266112837e+00 -1.808678954839706421e-01 -1.257414966821671087e-01 -3.946960568428040106e-01 8.920151591300963245e-01 6.277105224753507855e+02 -7.560139100106038068e-01 -2.197686550850913889e+01
1.235693610400009155e+07 -2.776486554705505649e-01 5.452807366966083702e-02 -8.630071151550654240e-02 9.884145175226819902e+00 -5.339858620680524304e-01 -8.167319294959779485e-01 2.714257812500000000e+01 4.225803613662719727e-01 -2.716814875602722168e-01 2.026966810226440430e+00 -1.805275827646255493e-01 -1.257927715778351663e-01 -3.956578969955443781e-01 8.916506767272949219e-01 6.286334956875696207e+02 -7.626850660818207395e-01 -2.201550358876850666e+01
1.236526910400009155e+07 -2.840163220149127254e-01 5.189172879322262455e-02 -8.517272968570357983e-02 9.988557281601703863e+00 -5.869835928998556884e-01 -8.275651762506482934e-01 2.714257812500000000e+01 4.240997433662415106e-01 -2.789236903190612793e-01 2.027546167373656782e+00 -1.801972687244413618e-01 -1.258084625005722323e-01 -3.969136476516723078e-01 8.911570906639099121e-01 6.295571661192392412e+02 -7.693988216933640434e-01 -2.205419951035860038e+01
1.237360310400009155e+07 -3.058336701393546964e-01 5.381775426130802620e-02 -8.338845394186107651e-02 1.020578246842761416e+01 -7.170654200686485957e-01 -7.917342032507097560e-01 2.711523437500000000e+01 4.255633950233459473e-01 -2.861497998237609863e-01 2.028128862380981001e+00 -1.798429340124130249e-01 -1.258603036403656839e-01 -3.982937932014464777e-01 8.906052708625793457e-01 6.304816638294605582e+02 -7.761677070640237153e-01 -2.209295382510271111e+01
1.238193610400009155e+07 -3.337702420885079735e-01 4.790590660810217782e-02 -8.181386237428288355e-02 1.022738497319483031e+01 -8.146140834434784095e-01 -6.908918737834899293e-01 2.716406250000000000e+01 4.270189106464385431e-01 -2.933941483497620184e-01 2.028715610504150391e+00 -1.795061677694320679e-01 -1.258479058742523471e-01 -3.998111188411712646e-01 8.899949193000793457e-01 6.314067614945855667e+02 -7.829957299780840874e-01 -2.213174795997677791e+01
1.239026910400009155e+07 -3.492202579745580238e-01 4.611697822696891880e-02 -8.437032552755441284e-02 1.021538358165748761e+01 -8.314729313622780671e-01 -6.895422320015054396e-01 2.716210937500000000e+01 4.283832609653472900e-01 -3.006517291069030762e-01 2.029335975646972656e+00 -1.792321801185608465e-01 -1.258958429098130105e-01 -4.012916088104248047e-01 8.893768787384032093e-01 6.323325680879156607e+02 -7.898820747785665342e-01 -2.217058992903853820e+01
1.239860310400009155e+07 -3.820764782872291265e-01 3.819139951501224206e-02 -8.973068977905747368e-02 1.036780125418174414e+01 -8.603893686980923494e-01 -5.846696934057926676e-01 2.715625000000000000e+01 4.296982586383820135e-01 -3.078766465187072754e-01 2.029969930648804155e+00 -1.790128797292709073e-01 -1.259291172027589001e-01 -4.028433263301848810e-01 8.887144923210144043e-01 6.332592112195761729e+02 -7.968300124638243442e-01 -2.220947352876475378e+01
1.240693610400009155e+07 -4.124753773753713770e-01 2.709048163959608749e-02 -9.457050648548588623e-02 1.081545315852463851e+01 -8.158712423422126436e-01 -6.250030732692721802e-01 2.715625000000000000e+01 4.309664368629456122e-01 -3.151075541973114014e-01 2.030675649642944336e+00 -1.787043809890747070e-01 -1.260679811239243664e-01 -4.045380651950836182e-01 8.879868984222413220e-01 6.341865096750352677e+02 -8.038322204264605197e-01 -2.224839726026779729e+01
1.241527010400009155e+07 -4.232632570546340789e-01 1.838488345743180888e-02 -9.903501907213575761e-02 1.105068043265655930e+01 -7.954196251150883468e-01 -6.294569996205159335e-01 2.711914062500000000e+01 4.321768283843993586e-01 -3.223328888416290283e-01 2.031425237655640093e+00 -1.785283386707305908e-01 -1.261560022830963412e-01 -4.061774015426635742e-01 8.872610926628110573e-01 6.351146951559023819e+02 -8.108898081604923869e-01 -2.228736953937070453e+01
1.242360310400009155e+07 -4.357802585431116982e-01 1.113776275585359223e-02 -1.075125063001161618e-01 1.103267834535054881e+01 -6.472915042764483262e-01 -8.032576500625502325e-01 2.717968750000000000e+01 4.333541393280028742e-01 -3.295583128929138184e-01 2.032243490219116211e+00 -1.783034056425092662e-01 -1.262906491756440042e-01 -4.079204797744750977e-01 8.864872455596926049e-01 6.360435346892835469e+02 -8.179863500144735067e-01 -2.232639895113242900e+01
1.243193610400009155e+07 -4.424235818684985611e-01 1.201686014157798271e-02 -1.157786614332255437e-01 1.062103061561968076e+01 -4.413225230495717022e-01 -9.081297871592576287e-01 2.716601562500000000e+01 4.344888329505919855e-01 -3.367833197116851807e-01 2.033107519149779829e+00 -1.780882775783539096e-01 -1.263083219528199075e-01 -4.096929728984832764e-01 8.857101798057555042e-01 6.369730974430502783e+02 -8.251063856855334055e-01 -2.236549506351998673e+01
1.244027010400009155e+07 -4.397392104816640890e-01 2.071089411363171567e-02 -1.160789031335201643e-01 1.038220292402655431e+01 -3.738613396680303125e-01 -9.977107362455319706e-01 2.716601562500000000e+01 4.355292022228240967e-01 -3.440023362636566162e-01 2.034057855606079102e+00 -1.777287274599075317e-01 -1.263927668333053866e-01 -4.113903641700744629e-01 8.849833011627197266e-01 6.379034846007888291e+02 -8.322509016042558549e-01 -2.240466827891409807e+01
1.244860310400009155e+07 -4.280109044272100149e-01 4.623477887499492789e-02 -1.180820946370370050e-01 9.850541278922259281e+00 -2.208699091512580925e-01 -1.019776298201001685e+00 2.714648437500000000e+01 4.365656971931457520e-01 -3.512439727783203125e-01 2.035045146942138228e+00 -1.773446798324583851e-01 -1.263795644044876376e-01 -4.131405949592590332e-01 8.842465281486510120e-01 6.388344256293875105e+02 -8.394045838755807010e-01 -2.244390836797866484e+01
1.245693610400009155e+07 -4.103911228540864098e-01 7.869975612328886094e-02 -1.139690108330067009e-01 9.524103429106528296e+00 -5.464984655999748780e-02 -1.043524470840811569e+00 2.716015625000000000e+01 4.375758469104767956e-01 -3.584920763969421387e-01 2.036045074462890181e+00 -1.769622564315796454e-01 -1.263233870267868875e-01 -4.148022234439849854e-01 8.835530281066892311e-01 6.397660166674061202e+02 -8.465562899032968991e-01 -2.248322174274649399e+01
