time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
4.047881644000052940e+06 4.255298130710273574e-02 5.394458367307487789e-02 -1.699311136380933507e-01 9.562507882026029193e+00 6.697903115992842604e-02 2.604919940570853409e+00 2.997460937500000000e+01 3.418871760368347168e-01 1.357075691223144309e+00 1.086187601089477539e+00 8.498262614011820038e-03 1.257003471255296878e-02 -4.390290379524230957e-01 -8.983448147773742676e-01 3.748385735697862486e+01 7.493079554796825414e-01 1.478565023017744018e+01
4.056214644000052940e+06 5.128871573081001528e-02 9.253461025650695781e-02 -1.840011578138506798e-01 9.492899811109438701e+00 8.986661982969078311e-02 2.648198865271898406e+00 3.001757812500000000e+01 3.414174914360046387e-01 1.357054948806762695e+00 1.088525772094726340e+00 7.843937724828664582e-03 1.339145842939609525e-02 -4.389314651489257812e-01 -8.983865976333617054e-01 3.770373248090723450e+01 7.455653300994545818e-01 1.486723993041399794e+01
4.064548644000052940e+06 5.992974996198756343e-02 1.688193067465031949e-01 -2.142155872079392898e-01 9.492899811109438701e+00 1.520122852105132427e-02 2.640001793360548188e+00 2.993554687500000000e+01 3.409681916236877441e-01 1.356961727142333984e+00 1.090887188911437988e+00 6.889509037136920533e-03 1.428984850645056807e-02 -4.388248920440672718e-01 -8.984326124191283069e-01 3.792429336509750470e+01 7.418207188073349112e-01 1.494902251096758050e+01
4.072881644000052940e+06 6.173536058635209489e-02 2.360753902134007931e-01 -2.381921154129723883e-01 9.605712891560461486e+00 -1.852876963672811517e-02 2.721915091014627031e+00 3.002929687500000000e+01 3.405501246452331543e-01 1.356788396835327148e+00 1.093273520469665527e+00 5.660485941916704178e-03 1.518202386796465957e-02 -4.387411475181580145e-01 -8.984674215316771351e-01 3.814549867138544670e+01 7.380740990653119615e-01 1.503098711814104327e+01
4.081215644000052940e+06 6.191622351067648661e-02 2.659239587580104480e-01 -2.470840897689851878e-01 9.599712195791790137e+00 3.148819028323312629e-03 2.797226932180480130e+00 3.002929687500000000e+01 3.401244878768920898e-01 1.356554746627807617e+00 1.095707654953002708e+00 4.375413060188237946e-03 1.621120236814019289e-02 -4.386540651321411133e-01 -8.984991312026977539e-01 3.836739710835614403e+01 7.343280011511891248e-01 1.511315847116776645e+01
4.089548644000052940e+06 5.447596172267107906e-02 3.159869967022490012e-01 -2.537913125357730837e-01 9.599712195791790137e+00 4.353099533301429958e-03 2.751378416766710799e+00 3.004296875000000000e+01 3.396793305873870850e-01 1.356248855590820312e+00 1.098121762275695801e+00 2.614144701510667801e-03 1.712369918823236636e-02 -4.384001493453978382e-01 -8.986129164695739746e-01 3.858993547299685645e+01 7.305826968060822324e-01 1.519550941359175589e+01
4.097881644000052940e+06 4.339912661217599360e-02 3.515291290110178490e-01 -2.526699693634451016e-01 9.630915813788879731e+00 2.843590384054062170e-02 2.829698870728820204e+00 2.997460937500000000e+01 3.392896950244903564e-01 1.355879545211791992e+00 1.100568175315856712e+00 1.078241621144060414e-03 1.794747263193122166e-02 -4.383772611618041437e-01 -8.986113071441649280e-01 3.881314368110400892e+01 7.268402031601333135e-01 1.527805956640418827e+01
4.106215644000052940e+06 3.212808236382518057e-02 3.638859582464519793e-01 -2.442744486853448416e-01 9.593711500023118788e+00 3.566493223817723823e-02 2.870182940651356596e+00 2.999804687500000000e+01 3.389356434345245361e-01 1.355460166931152344e+00 1.103030204772949219e+00 -5.562301957979243205e-04 1.875769346952430028e-02 -4.383082389831542969e-01 -8.986288309097290039e-01 3.903704375994279729e+01 7.230999886912662378e-01 1.536082039349632744e+01
4.114548644000052940e+06 1.158318361548598373e-02 3.810401007566452947e-01 -2.180984549665938299e-01 9.665719849247176754e+00 -5.345830003555664123e-02 2.936228932296143235e+00 2.999804687500000000e+01 3.386057615280151367e-01 1.355002403259277122e+00 1.105500221252441406e+00 -2.332110656425301354e-03 1.944453455507749728e-02 -4.381285905838012695e-01 -8.986989855766296387e-01 3.926159060988679528e+01 7.193534164695554178e-01 1.544377745968008675e+01
4.122881644000052940e+06 3.643887509443555217e-04 3.961953615719048249e-01 -1.893120384814552803e-01 9.683721936553190801e+00 -1.112653830008426409e-01 2.991256245403912217e+00 3.000585937500000000e+01 3.382921516895294189e-01 1.354509830474853516e+00 1.107975840568542480e+00 -4.182444419711828232e-03 2.009196951985353641e-02 -4.379332959651947021e-01 -8.987732529640195533e-01 3.948681051174592227e+01 7.155971110734561380e-01 1.552694414589198502e+01
4.131214644000052940e+06 -5.487334869777329982e-03 3.969821967029871779e-01 -1.771898907334613915e-01 9.665719849247176754e+00 -1.293279718491739949e-01 3.012674835967486864e+00 3.000585937500000000e+01 3.379878401756286621e-01 1.353986024856567161e+00 1.110462069511413574e+00 -6.049944087862967577e-03 2.065400965511793308e-02 -4.377039968967437744e-01 -8.988615870475770153e-01 3.971270096543029382e+01 7.118311981636240571e-01 1.561032077253897654e+01
4.139548644000052940e+06 -1.451728785002727971e-02 3.983180253041904706e-01 -1.615541350433742362e-01 9.612913726482867460e+00 -1.413660286350254536e-01 3.099232034504262323e+00 3.001953125000000000e+01 3.377298116683959961e-01 1.353356003761291504e+00 1.112999200820922852e+00 -7.152929902076665680e-03 2.092228457331648736e-02 -4.375916421413421631e-01 -8.989018797874449573e-01 3.993928440375882616e+01 7.080545960761739366e-01 1.569392568215851114e+01
4.147881644000052940e+06 -2.650660399250244839e-02 3.956290171048240656e-01 -1.542085815998158471e-01 9.519302872491591572e+00 -2.935952429510112899e-02 3.080500071858696565e+00 2.997070312500000000e+01 3.374619483947753351e-01 1.352721691131591575e+00 1.115536093711853027e+00 -8.371149189770277221e-03 2.127004228532308749e-02 -4.373974204063416082e-01 -8.989777565002441406e-01 4.016649837389625333e+01 7.042802978445859008e-01 1.577773380321770169e+01
4.156215644000052940e+06 -3.433382724267863145e-02 3.938332704103540971e-01 -1.485078321242900845e-01 9.491699671955702300e+00 5.373831259543837557e-02 3.086726016483046564e+00 2.997070312500000000e+01 3.371839821338653009e-01 1.352083802223205566e+00 1.118072032928466797e+00 -9.842141531407775853e-03 2.160908468067640475e-02 -4.371443092823028564e-01 -8.990780115127563477e-01 4.039439794314797894e+01 7.005121647843631782e-01 1.586176660097507352e+01
4.164548644000052940e+06 -4.336029525438359761e-02 3.810158378370081533e-01 -1.384908750571695324e-01 9.495300089416906175e+00 1.356290631886782894e-01 3.104274659728978314e+00 2.998632812500000000e+01 3.369016945362091064e-01 1.351425647735595703e+00 1.120658874511718750e+00 -1.083703059703105924e-02 2.213020250201220077e-02 -4.368077218532561701e-01 -8.992174267768862084e-01 4.062292959518531177e+01 6.967567447728700847e-01 1.594600546940518981e+01
4.172881644000052940e+06 -4.845134948571831052e-02 3.629960874902205537e-01 -1.263528494288704285e-01 9.546906073027480844e+00 2.765252419222705704e-01 3.135237790306566907e+00 3.000585937500000000e+01 3.366190791130065363e-01 1.350752592086791992e+00 1.123166322708129883e+00 -1.254419982433318745e-02 2.230570837855327948e-02 -4.363950192928313654e-01 -8.993912339210510254e-01 4.085212596550483255e+01 6.930254182040143096e-01 1.603046312028691034e+01
4.181214644000052940e+06 -4.988545011156751696e-02 3.525333040107876403e-01 -1.180101480142507209e-01 9.531304264028936046e+00 3.295149870374659562e-01 3.155416923536204621e+00 3.001757812500000000e+01 3.363547027111053467e-01 1.350090265274047852e+00 1.125671029090881126e+00 -1.417598500847810743e-02 2.247571386396875898e-02 -4.360453784465789795e-01 -8.995323181152342640e-01 4.108198363731703040e+01 6.893188125642818465e-01 1.611514058042242681e+01
4.189548644000052940e+06 -4.537812201970897047e-02 3.298711337340152761e-01 -9.467360650262562904e-02 9.489299393648231273e+00 4.403125705235720888e-01 3.138319358728686836e+00 3.000976562500000000e+01 3.361228704452514648e-01 1.349420189857482910e+00 1.128258466720581055e+00 -1.503429841250175647e-02 2.283025346696371249e-02 -4.357947111129760742e-01 -8.996309638023376465e-01 4.131252655869977275e+01 6.856461933954509647e-01 1.620004559536378252e+01
4.197881644000052474e+06 -4.306700779388199923e-02 3.034289277004899033e-01 -6.943642725698967455e-02 9.413690626962974761e+00 5.595431391670254717e-01 3.158128533616865408e+00 3.000976562500000000e+01 3.358016014099120539e-01 1.348713755607604758e+00 1.130674600601196289e+00 -1.680532842874538080e-02 2.273828722536555547e-02 -4.353524446487425648e-01 -8.998159766197203480e-01 4.154369282873194891e+01 6.820170067441458928e-01 1.628516039414279604e+01
4.206215644000052474e+06 -3.836124710117421593e-02 2.897975444948610591e-01 -5.872451642495296609e-02 9.434092992576458059e+00 6.077125248096295618e-01 3.120205398690770515e+00 2.998828125000000000e+01 3.355315625667572021e-01 1.348028898239135520e+00 1.133118629455566406e+00 -1.825778186321258545e-02 2.270540967583644862e-02 -4.350872933864593506e-01 -8.999167680740355335e-01 4.177554283775600652e+01 6.784312687316677026e-01 1.637050081888074615e+01
4.214548644000052474e+06 -2.478892609032089245e-02 2.605430249013751531e-01 -4.082055854455911292e-02 9.428092296807784933e+00 6.161430279199223703e-01 3.106178109853303226e+00 2.998046875000000000e+01 3.353571295738220215e-01 1.347387790679931641e+00 1.135678529739379883e+00 -1.885545253753662109e-02 2.288988418877119235e-02 -4.350712299346923828e-01 -8.999075293540953480e-01 4.200801945561107686e+01 6.748890354310052020e-01 1.645604619312390327e+01
4.222881644000052474e+06 -6.817494152960561216e-03 2.382597785041352667e-01 -2.457044087330071888e-02 9.425692018500317459e+00 6.414331343546401110e-01 3.112078563410728194e+00 3.000390625000000000e+01 3.351110219955444336e-01 1.346702337265014648e+00 1.138085961341857910e+00 -2.033478952944283921e-02 2.273232489824286717e-02 -4.348104894161223810e-01 -9.000053405761718750e-01 4.224115049971163671e+01 6.713922205930067388e-01 1.654180787150545484e+01
4.231215644000052474e+06 5.232448416802037983e-03 2.281420385579004118e-01 -1.606883617198145986e-02 9.412490487809238360e+00 6.269829553608857742e-01 3.140482415638884639e+00 3.000390625000000000e+01 3.349798917770385742e-01 1.346063137054443137e+00 1.140586733818053977e+00 -2.151646837592124939e-02 2.262078970670692094e-02 -4.347760677337646484e-01 -8.999973535537718616e-01 4.247496285123376936e+01 6.679380344204531861e-01 1.662779896502307864e+01
4.239548644000052474e+06 2.762287371101596056e-02 2.078880210422987262e-01 3.363368533144696620e-03 9.413690626962974761e+00 5.944672738113888633e-01 3.208663896869664356e+00 2.999023437500000000e+01 3.349206149578094482e-01 1.345443010330199973e+00 1.143190145492553711e+00 -2.178362384438519914e-02 2.277877554297441653e-02 -4.350508451461791992e-01 -8.998541831970214844e-01 4.270940082618768940e+01 6.645244103253977741e-01 1.671400490062943334e+01
4.247881644000052474e+06 4.779764724804304310e-02 1.934147962047637614e-01 2.227001944618214879e-02 9.450894940728735705e+00 4.824658414806615725e-01 3.243462549691842334e+00 2.998046875000000000e+01 3.347783982753753662e-01 1.344752669334411621e+00 1.145626068115234375e+00 -2.284960821270947892e-02 2.256657741963864067e-02 -4.350703358650208075e-01 -8.998235464096069336e-01 4.294449635249945629e+01 6.611403994948414908e-01 1.680043726686164973e+01
4.256214644000052474e+06 5.445909862867308326e-02 1.861530294023319987e-01 3.403205374074542294e-02 9.473697584649688253e+00 3.897341922106551393e-01 3.321949925327380093e+00 2.998242187500000000e+01 3.346458673477172852e-01 1.344078302383422852e+00 1.148078560829162376e+00 -2.380058914422984034e-02 2.224849723279467839e-02 -4.353076517581940252e-01 -8.996920585632323109e-01 4.318025051354135257e+01 6.577802317822474265e-01 1.688710303064407725e+01
4.264548644000052474e+06 5.946460903300045120e-02 1.675216598649705568e-01 6.219014417441612319e-02 9.474897723803424654e+00 1.994577645090331863e-01 3.437222725874422125e+00 2.999023437500000000e+01 3.345850706100463867e-01 1.343424081802367942e+00 1.150565385818481445e+00 -2.467494271695608310e-02 2.188596688210955876e-02 -4.356905519962311346e-01 -8.994920253753662109e-01 4.341669113165875871e+01 6.544269080298134034e-01 1.697402194596048020e+01
4.272881644000052474e+06 6.175772561216207046e-02 1.512152774794628118e-01 8.580549657572281164e-02 9.516902594184124098e+00 8.866018102292683167e-02 3.528382441913525014e+00 2.999023437500000000e+01 3.345759809017181396e-01 1.342781543731689453e+00 1.153198480606079102e+00 -2.446811087429517223e-02 2.181498520076272096e-02 -4.362747669219969593e-01 -8.992161750793458141e-01 4.365376564122310299e+01 6.510762954469176966e-01 1.706117858949164656e+01
4.281215644000052474e+06 6.008721864428108461e-02 1.424689157917201909e-01 9.817334848200463815e-02 9.519302872491591572e+00 1.881169590402098288e-02 3.531905836168309776e+00 2.999804687500000000e+01 3.344376981258392334e-01 1.342089176177978294e+00 1.155661106109619141e+00 -2.528049610555160864e-02 2.140210755169383999e-02 -4.365643858909606934e-01 -8.990631103515626110e-01 4.389152989235360280e+01 6.477241620379888820e-01 1.714859113978442196e+01
4.289548644000052474e+06 5.573728928426215784e-02 1.284847655493201179e-01 1.143259029334501159e-01 9.490499532801967675e+00 -1.124522891764436761e-01 3.587615261394462074e+00 3.004492187500000000e+01 3.343425989151000977e-01 1.341439962387084739e+00 1.158207297325134277e+00 -2.582505717873573303e-02 2.098292484879484693e-02 -4.370560646057128906e-01 -8.988185524940494053e-01 4.412992358410180316e+01 6.443600647998416475e-01 1.723624424091277874e+01
4.297881644000052474e+06 5.969188374493759885e-02 1.177641534204306867e-01 1.207468795050122418e-01 9.526503707413997546e+00 -2.389049796518182278e-01 3.684743054177820998e+00 3.002148437500000000e+01 3.342339694499968927e-01 1.340716123580932617e+00 1.160828351974487305e+00 -2.574827335774898529e-02 2.082978747785083073e-02 -4.375556111335753839e-01 -8.985812664031982422e-01 4.436898003572844118e+01 6.409749878981619853e-01 1.732415657872807557e+01
4.306214644000052474e+06 5.896827884299418732e-02 1.111002929582880772e-01 1.218339367112938748e-01 9.509701759261718124e+00 -2.401077493455460732e-01 3.720244801351352937e+00 3.002148437500000000e+01 3.340615332126617432e-01 1.339939594268798828e+00 1.163408398628234863e+00 -2.638465166091912700e-02 2.022954821586597091e-02 -4.378291964530944824e-01 -8.984432220458984375e-01 4.460869624712565695e+01 6.375731964216317937e-01 1.741232847881012802e+01
4.314548644000052474e+06 5.824605726577718884e-02 1.001032637410695231e-01 1.213159587152829177e-01 9.567308438640962365e+00 -2.931012714888668325e-01 3.738276280594235779e+00 2.999804687500000000e+01 3.339231312274932861e-01 1.339186310768127441e+00 1.166110396385192871e+00 -2.632829360663890839e-02 1.998848095536226444e-02 -4.382880628108977716e-01 -8.982264995574950062e-01 4.484910776852485981e+01 6.341487978542181825e-01 1.750077124569645193e+01
4.322881644000052474e+06 5.360468535510817811e-02 8.821777238393113674e-02 1.216357645884053457e-01 9.598512056638055512e+00 -3.003297603110569036e-01 3.757830692291992847e+00 3.002343750000000000e+01 3.336566388607024591e-01 1.338381767272949219e+00 1.168711304664611816e+00 -2.685769647359848022e-02 1.936106570065010413e-02 -4.385556280612945557e-01 -8.980939984321593128e-01 4.509015799637261068e+01 6.307037058689614062e-01 1.758946500323083839e+01
4.331215644000052474e+06 4.723389767996703792e-02 8.241079745523254008e-02 1.200839860879503590e-01 9.623714978866477310e+00 -3.171919535976248650e-01 3.808037979316312605e+00 3.000390625000000000e+01 3.333904147148132324e-01 1.337556123733520508e+00 1.171363830566406250e+00 -2.732809819281106778e-02 1.879089325666422061e-02 -4.388617277145385742e-01 -8.979424238204957165e-01 4.533190648711792647e+01 6.272355828746541961e-01 1.767843565308339748e+01
4.339548644000052474e+06 3.129908243938686607e-02 6.935029799493161451e-02 1.140560970794045198e-01 9.664519710093440352e+00 -4.051080995740588553e-01 3.847478606212364927e+00 2.995703125000000000e+01 3.330633938312530518e-01 1.336694121360778809e+00 1.174072504043579102e+00 -2.762750349938868782e-02 1.829294487833968419e-02 -4.390759468078612726e-01 -8.978387713432312012e-01 4.557429844049673306e+01 6.237366946872850981e-01 1.776766414544235673e+01
4.347881644000052474e+06 1.265922157371898726e-02 5.917974227854583269e-02 1.064365983134697990e-01 9.668120127554646004e+00 -4.159469478641292794e-01 3.875647368265025428e+00 2.998828125000000000e+01 3.327432274818420410e-01 1.335805058479309082e+00 1.176830768585205078e+00 -2.786777541041368655e-02 1.780048198997968845e-02 -4.392530918121336780e-01 -8.977546095848083496e-01 4.581736186240041064e+01 6.202085472871817773e-01 1.785716273645249430e+01
