time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
3.594764969999313354e+06 9.402056272566142181e-04 -2.032479966323048719e-03 5.166787247649758281e-03 9.238470310517765682e+00 -1.702350912466374933e-01 3.280787483772408031e+00 3.007226562500000000e+01 2.685545682907104492e-01 1.565739989280700684e+00 1.050483465194701926e+00 -5.995172541588487600e-03 -2.598365535959878958e-04 -4.513289332389832098e-01 -8.923375010490417480e-01 2.968748386110092596e+01 1.221707035662151775e+00 1.167711532567244248e+01
3.603097969999312889e+06 1.427033136791239221e-03 5.740084303347990288e-04 5.159797249188241043e-03 9.119656534298067996e+00 -1.437302365432797657e-01 3.222472489167738985e+00 3.010351562500000000e+01 2.685557901859283447e-01 1.565757274627685547e+00 1.050467729568481445e+00 -6.092594005167372394e-03 -3.266128478572328229e-04 -4.513594806194305420e-01 -8.923214077949525036e-01 2.988186402015115206e+01 1.219479352525369320e+00 1.174736344878389183e+01
3.611431969999312889e+06 1.905365594776289319e-04 6.361450291887704375e-03 4.089617553008486478e-03 9.327280607894104847e+00 -1.943286870628066487e-01 3.303075197616568648e+00 3.008984375000000000e+01 2.685642242431640625e-01 1.565764546394347922e+00 1.050486683845520020e+00 -5.952620413154419143e-03 -2.932786883321492066e-04 -4.513570666313169721e-01 -8.923236131668089710e-01 3.007692258553847253e+01 1.217236147078229580e+00 1.181785223151269015e+01
3.619764969999312889e+06 -6.030897186019151812e-05 2.905424820083033800e-03 3.387950104363421366e-04 9.234869893056560031e+00 -2.003417801258208786e-01 3.336103169666608359e+00 3.008984375000000000e+01 2.685546576976776123e-01 1.565768480300903098e+00 1.050468564033508301e+00 -6.063598208129460619e-03 -3.101024485659686913e-04 -4.513542354106903076e-01 -8.923243284225462757e-01 3.027259575756499643e+01 1.214979091321997773e+00 1.188856534451246993e+01
3.628097969999312889e+06 1.157284311354617179e-03 4.079412071361246915e-03 -2.087576120519296641e-03 9.178463352831050415e+00 -2.099709521564483983e-01 3.267531537551323417e+00 3.006054687500000000e+01 2.685498893260955811e-01 1.565762519836425559e+00 1.050486922264099121e+00 -5.940886214375552289e-03 -2.341343206354872821e-04 -4.513109624385833740e-01 -8.923470377922058105e-01 3.046890431348572292e+01 1.212707121096622265e+00 1.195950297050301536e+01
3.636431969999312889e+06 -3.229869834251580807e-04 5.532650295787716437e-03 -4.760807267544195712e-03 9.297277129050746325e+00 -1.606061350461887027e-01 3.338745445843386506e+00 3.011718750000000000e+01 2.685403227806091864e-01 1.565756916999816895e+00 1.050470352172851562e+00 -6.068763323128224287e-03 -2.546406176407722821e-04 -4.513106048107147217e-01 -8.923463225364685059e-01 3.066588633931286267e+01 1.210425436690967693e+00 1.203068349048707830e+01
3.644764969999312889e+06 -1.306148766154514862e-03 4.666645361610156396e-03 -6.093592008985153005e-03 9.111255560221927396e+00 -1.124181880082251173e-01 3.310745043523588116e+00 3.010546875000000000e+01 2.685378491878508966e-01 1.565749168395996094e+00 1.050455451011657493e+00 -6.179550662636700518e-03 -2.957031829283474078e-04 -4.513289630413055975e-01 -8.923362493515014648e-01 3.086347090734863841e+01 1.208137893599378954e+00 1.210208437788030977e+01
3.653097969999312889e+06 -3.509229548665698806e-03 4.362932264525603600e-03 -5.002020616514872391e-03 9.188064466060925639e+00 -8.954376497935734314e-02 3.307316433289220647e+00 3.010546875000000000e+01 2.685309350490570068e-01 1.565728068351745605e+00 1.050477981567382812e+00 -6.050036754459087174e-03 -2.166331687477595920e-04 -4.512780010700225830e-01 -8.923629522323606178e-01 3.106169615113553917e+01 1.205844926875494050e+00 1.217371480261279793e+01
3.661431969999312889e+06 -2.528136271653303856e-03 2.922682207702343403e-03 -5.544967356402251066e-03 9.294876850743277075e+00 -6.667203982772185178e-02 3.377532940217577107e+00 3.005859375000000000e+01 2.685374617576599121e-01 1.565715909004211426e+00 1.050469875335693137e+00 -6.161810364574193954e-03 -2.439202216920343953e-04 -4.512961804866791327e-01 -8.923530578613281250e-01 3.126059451138628020e+01 1.203547848152064503e+00 1.224559086401321650e+01
3.669764969999312889e+06 -1.053919910090281298e-03 3.789502078338905389e-03 -3.947804668705616124e-03 9.162861543832505618e+00 -4.618740058327208686e-02 3.282960745000013780e+00 3.004101562500000000e+01 2.685413658618927002e-01 1.565705180168151855e+00 1.050464391708374023e+00 -6.257437635213136673e-03 -2.700535114855406871e-04 -4.513249695301055908e-01 -8.923377990722656250e-01 3.146010064244350346e+01 1.201248549347333494e+00 1.231768296855641154e+01
3.678097969999312889e+06 -1.049138068378481503e-03 4.070098132906639979e-03 -2.069722357492147832e-03 9.221668362365484484e+00 -4.739696892762579328e-02 3.370313102914006542e+00 3.007226562500000000e+01 2.685453295707702637e-01 1.565689444541931152e+00 1.050485372543334739e+00 -6.129649933427516739e-03 -2.157766430173901635e-04 -4.513089060783385675e-01 -8.923467397689819336e-01 3.166024915764660719e+01 1.198945917354197199e+00 1.239001213672239743e+01
3.686430969999312889e+06 4.350094206796439877e-04 -2.769385721385249355e-04 6.068671179400800947e-04 9.196465440137064462e+00 -5.221182473066277030e-02 3.345978095917230277e+00 3.002148437500000000e+01 2.685502469539642334e-01 1.565683603286743164e+00 1.050474286079406738e+00 -6.230356637388467789e-03 -2.520124253352074017e-04 -4.513329267501831055e-01 -8.923339843750000000e-01 3.186103539016114183e+01 1.196639492660840132e+00 1.246257280099205644e+01
3.694764969999312889e+06 6.863895490738999849e-04 5.796875776774004438e-04 3.287330359476422353e-03 9.226468918980419431e+00 -8.232153523234664316e-02 3.383192858122977320e+00 3.002148437500000000e+01 2.685562670230864923e-01 1.565678000450134277e+00 1.050490856170654297e+00 -6.111660972237585240e-03 -2.166333433707146039e-04 -4.513240158557891846e-01 -8.923392295837401234e-01 3.206248762779189576e+01 1.194326027636539500e+00 1.253537846075944096e+01
3.703097969999312889e+06 -7.812538512667333013e-04 8.565839952261004864e-04 4.640624281073455620e-03 9.364484921659864014e+00 -5.704405486307671802e-02 3.425936052407057009e+00 3.008007812500000000e+01 2.685565352439880371e-01 1.565676927566528320e+00 1.050476431846618652e+00 -6.224798969924449921e-03 -2.642149047461240228e-04 -4.513396024703978382e-01 -8.923306465148924671e-01 3.226457070591380472e+01 1.192009757093110300e+00 1.260841474766368542e+01
3.711430969999312889e+06 9.392264910088735704e-04 -4.051864764546038097e-03 3.827410831781887131e-03 9.012844149615718337e+00 -7.989376533649528156e-02 3.259197418803072122e+00 3.012890625000000000e+01 2.685659825801849365e-01 1.565675735473632812e+00 1.050490736961364746e+00 -6.102971732616424561e-03 -2.342156658415583959e-04 -4.513387680053710938e-01 -8.923318386077883080e-01 3.246726741714792297e+01 1.189687145486123310e+00 1.268167156054298772e+01
3.719764969999312889e+06 4.320756182418992162e-04 5.213749575184875584e-03 2.210558988869756533e-03 9.303277824819415898e+00 -1.136397349274911178e-01 3.409177256894812658e+00 3.010937500000000000e+01 2.685690522193908691e-01 1.565680623054504395e+00 1.050475597381591575e+00 -6.201506592333316803e-03 -2.822425740305889441e-04 -4.513627290725708008e-01 -8.923190236091612659e-01 3.267064474096703464e+01 1.187355189988163584e+00 1.275517917294095938e+01
3.728097969999312889e+06 1.423267175734335699e-03 1.735292305508336769e-03 4.353417570373508023e-03 9.534904681490138145e+00 -1.401547336492429130e-01 3.478855690123539013e+00 3.010937500000000000e+01 2.685620188713073730e-01 1.565680742263793945e+00 1.050489425659179688e+00 -6.076761055737733841e-03 -2.220179885626671901e-04 -4.513153731822968084e-01 -8.923438787460326038e-01 3.287466775784104556e+01 1.185012862000939693e+00 1.282892193799733072e+01
3.736431969999312889e+06 9.334287686421570114e-04 -5.774340748855039812e-03 8.776258881696853004e-04 9.014044288769454738e+00 -1.364950569855531981e-01 3.323862471573800992e+00 3.008593750000000000e+01 2.685624063014984131e-01 1.565694570541381836e+00 1.050471067428588867e+00 -6.193285807967241485e-03 -2.619349106681712058e-04 -4.513443708419799805e-01 -8.923283815383910023e-01 3.307932328532217525e+01 1.182660899091453333e+00 1.290289904518182595e+01
3.744764969999312889e+06 -1.037101690759260897e-03 5.849916797440127963e-04 6.177621281026474120e-04 9.275674624283528402e+00 -1.341100214650641220e-01 3.337858745960040174e+00 3.006835937500000000e+01 2.685647904872894287e-01 1.565703272819519043e+00 1.050485372543334739e+00 -6.069329567253645141e-03 -2.338603080716539218e-04 -4.513415396213530384e-01 -8.923306465148924671e-01 3.328460739474807895e+01 1.180299989319859799e+00 1.297709952512053988e+01
3.753097969999312889e+06 -2.989711479502027425e-04 -6.345726578811144297e-03 -1.795238180417544835e-03 9.298477268204480950e+00 -1.642190844762121404e-01 3.377524775746490349e+00 3.012695312500000000e+01 2.685643136501312256e-01 1.565717697143554688e+00 1.050468921661376731e+00 -6.151259411126319687e-03 -2.734302252066223016e-04 -4.513653516769408625e-01 -8.923180103302003063e-01 3.349053797180000913e+01 1.177926630987545353e+00 1.305153591380977041e+01
3.761431969999312889e+06 -3.042508423112960658e-04 -4.604428179871849006e-03 -2.870634974064343453e-03 9.185664187753456389e+00 -1.124248787437617247e-01 3.343802900393384014e+00 3.009960937500000000e+01 2.685592770576477051e-01 1.565728902816772461e+00 1.050481915473937988e+00 -6.010011304169837754e-03 -2.229943929706323935e-04 -4.513464868068695068e-01 -8.923285603523254395e-01 3.369712737792222157e+01 1.175546977321754616e+00 1.312621232390089965e+01
3.769764969999312889e+06 -5.444433207563020849e-04 -7.212391349763222145e-03 -2.328937828749088126e-03 9.249271562901373755e+00 -1.052049152136262794e-01 3.344091275675622477e+00 3.007812500000000000e+01 2.685422003269195557e-01 1.565742611885070801e+00 1.050464391708374023e+00 -6.109338253736495972e-03 -2.404422557447660758e-04 -4.513383209705352783e-01 -8.923320770263670765e-01 3.390433642458084762e+01 1.173160555020672513e+00 1.320111197960282645e+01
3.778097969999312889e+06 -2.973471814245662315e-04 -8.658255708022059502e-03 -2.329242415992882967e-03 9.183263909445983586e+00 -9.556473584389048315e-02 3.310912513008059221e+00 3.007812500000000000e+01 2.685392200946807861e-01 1.565754652023315430e+00 1.050481557846069114e+00 -5.956383887678495803e-03 -2.007974107983424004e-04 -4.513264000415801447e-01 -8.923391103744505726e-01 3.411218085513367981e+01 1.170767831512178558e+00 1.327624038944302320e+01
3.786431969999312889e+06 -1.277073702761373497e-03 -5.488000701037680854e-03 -4.465834273968995183e-04 9.288876154974605726e+00 -1.100255984314854052e-01 3.300046039856688651e+00 3.010742187500000000e+01 2.685278356075286865e-01 1.565770506858825684e+00 1.050467967987060325e+00 -6.070170085877180099e-03 -2.553321828600574328e-04 -4.513376951217651367e-01 -8.923326730728147194e-01 3.432069909801910512e+01 1.168366676384420710e+00 1.335160665801365987e+01
3.794764969999312889e+06 1.178660299649018700e-03 -6.928315603767967040e-03 3.402945697839557400e-04 9.194065161829598765e+00 -1.003828290996062744e-01 3.314291217978778015e+00 3.009960937500000000e+01 2.685034275054932196e-01 1.565781593322753906e+00 1.050449728965759277e+00 -6.163422483950852480e-03 -2.710586704779971434e-04 -4.513205885887145441e-01 -8.923406004905699573e-01 3.452982741590011528e+01 1.165959174150117850e+00 1.342719450489055433e+01
3.803097969999312889e+06 2.396845099683748981e-03 -3.445563706204895788e-03 -7.470359781445445879e-04 9.321279912125431721e+00 -1.196627561787207972e-01 3.338394239489730353e+00 3.009960937500000000e+01 2.684878706932067871e-01 1.565784096717834473e+00 1.050470709800720215e+00 -5.991673097014371674e-03 -1.972465543077228927e-04 -4.512805938720703125e-01 -8.923619985580443226e-01 3.473960740992774276e+01 1.163542693278613260e+00 1.350301500299800317e+01
3.811430969999312889e+06 1.421990477923865126e-03 -7.212896086853265790e-03 -4.663896962745737464e-04 9.182063770292252514e+00 -7.629613984915230296e-02 3.256843795557762711e+00 3.005468750000000000e+01 2.684698998928070068e-01 1.565791964530944824e+00 1.050452589988708496e+00 -6.110888905823286255e-03 -2.303227665835239080e-04 -4.512614607810975231e-01 -8.923708796501158558e-01 3.495002016275519452e+01 1.161122420152751245e+00 1.357905882133414899e+01
3.819764969999312889e+06 1.880602589765036927e-04 -1.141093687806567052e-03 -4.635234286926599029e-04 9.240870588825231380e+00 -1.100212818279133614e-01 3.236055860751990032e+00 3.011328125000000000e+01 2.684604525566101074e-01 1.565790295600891113e+00 1.050471663475036621e+00 -5.946811288595144074e-03 -1.752048847266096665e-04 -4.512364864349364679e-01 -8.923847079277038574e-01 3.516110207641947483e+01 1.158693043476025419e+00 1.365533581900505844e+01
3.828097969999312889e+06 -5.872174974170391026e-05 1.170400559353837163e-03 7.246455833013683322e-05 9.407689931194301636e+00 -7.029502536105014521e-02 3.318362547813249019e+00 3.009765625000000000e+01 2.684534490108489435e-01 1.565791487693786621e+00 1.050455808639526367e+00 -6.056851707398835938e-03 -2.145327598556124031e-04 -4.512486457824707031e-01 -8.923776745796203613e-01 3.537281767519003495e+01 1.156260456824677707e+00 1.373183693173649367e+01
3.836430969999312889e+06 1.658824790096151414e-03 1.752639946905101918e-03 8.629429799682438200e-04 9.094453612069647974e+00 -9.676103063226047796e-02 3.251016786375588552e+00 3.010546875000000000e+01 2.684626281261444092e-01 1.565787434577941895e+00 1.050474405288696289e+00 -5.931790918111801147e-03 -1.731922238833172312e-04 -4.512587785720824640e-01 -8.923734426498413086e-01 3.558515390732448225e+01 1.153820232309863192e+00 1.380856145325426887e+01
3.844764969999312889e+06 2.629378853742695820e-03 9.280655524715752253e-03 8.462763203193474082e-04 9.380086730658412364e+00 -9.437815341355736132e-02 3.362253378780097002e+00 3.009960937500000000e+01 2.684752941131591797e-01 1.565779924392699973e+00 1.050463557243347168e+00 -6.030130665749366958e-03 -2.148032508558772320e-04 -4.512924551963806152e-01 -8.923557400703430176e-01 3.579817707726537179e+01 1.151373242218101556e+00 1.388553258580742877e+01
3.853097969999312889e+06 2.386970891952124984e-03 6.676456837750436614e-03 5.829371181828024717e-04 9.296076989897009923e+00 -1.076176849120650258e-01 3.345792915996997685e+00 3.009960937500000000e+01 2.684808671474456787e-01 1.565761089324951172e+00 1.050481796264648438e+00 -5.915669258683919907e-03 -1.603664859431697121e-04 -4.512642025947569691e-01 -8.923708200454711914e-01 3.601181723987529182e+01 1.148918613613232109e+00 1.396272622519950346e+01
3.861431969999312889e+06 -1.540874221897164725e-03 8.978701992363259665e-03 -1.930458688354837616e-04 9.058449437457619879e+00 -8.110214661486669918e-02 3.206838097158812850e+00 3.009765625000000000e+01 2.684970498085021418e-01 1.565749645233154297e+00 1.050466895103454368e+00 -6.041898392140920837e-03 -2.030875330092940523e-04 -4.512974619865417480e-01 -8.923531770706174537e-01 3.622610398643228535e+01 1.146458977823746173e+00 1.404014704927170776e+01
3.869764969999312889e+06 1.153077417411912725e-03 1.217075436831541527e-02 3.181296022955835273e-04 9.375286174043475640e+00 -7.510923367355139268e-02 3.384648036053827802e+00 3.011132812500000000e+01 2.685213983058929443e-01 1.565728783607482910e+00 1.050486207008361816e+00 -5.940481554716825485e-03 -1.676407264313284351e-04 -4.513026475906372070e-01 -8.923512697219846412e-01 3.644102699274612434e+01 1.143994630073724927e+00 1.411779976988849938e+01
3.878097969999312889e+06 1.162971800499873476e-03 7.534402661115406283e-03 1.665230173500309571e-03 9.156860848063832492e+00 -1.015837642368160459e-01 3.299526191129324992e+00 3.011132812500000000e+01 2.685320675373077393e-01 1.565713644027709961e+00 1.050471067428588867e+00 -6.072359159588758271e-03 -1.929876016220910268e-04 -4.513231217861176092e-01 -8.923400044441222034e-01 3.665657825769800127e+01 1.141522309278979908e+00 1.419567865055505607e+01
3.886431969999312889e+06 1.891321799747949133e-03 1.505636404630746744e-02 2.723929061901271802e-03 9.281675320052194422e+00 -1.100249509409495646e-01 3.414178329135815204e+00 3.013281250000000000e+01 2.685560286045074463e-01 1.565694808959960715e+00 1.050490856170654297e+00 -6.008984986692667007e-03 -1.671200589044574691e-04 -4.513189494609832764e-01 -8.923425078392028809e-01 3.687280442644223655e+01 1.139041756382773052e+00 1.427380800607838118e+01
3.894764969999312889e+06 -3.032313553508678150e-04 8.386294291861787209e-03 3.822888776867676072e-03 9.237270171364029281e+00 -8.232250646815020279e-02 3.353652983305970281e+00 3.005859375000000000e+01 2.685771286487579346e-01 1.565683960914611816e+00 1.050475597381591575e+00 -6.145826075226068497e-03 -2.249436511193025629e-04 -4.513498544692992609e-01 -8.923259377479553223e-01 3.708964449550572340e+01 1.136556747017615887e+00 1.435215874513471945e+01
