time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.495621564400005154e+07 -4.520676554802665614e-01 -2.114197957822106788e-01 1.918217466967420126e-01 1.025978873034565630e+01 1.910669785614445670e+00 2.185331276015819224e+00 2.990234375000000000e+01 4.084724783897399902e-01 -1.069489866495132446e-02 1.569276809692382812e+00 -9.611906856298446655e-02 -8.857360482215875797e-02 2.824310660362244207e-01 9.503412842750547096e-01 8.909416832310796508e+02 3.720853316807649236e+01 1.868133345985095843e+02
1.496454864400005154e+07 -4.419636893310687209e-01 -2.181071369544418936e-01 2.075805185426183586e-01 1.028619179172780740e+01 1.910667411482480871e+00 2.202598131566551487e+00 2.992187500000000000e+01 4.095892310142516535e-01 -1.915674470365047455e-02 1.568048238754272461e+00 -9.652768820524215698e-02 -8.733695745468134097e-02 2.809331417083740234e-01 9.508581757545472302e-01 8.920288098820160485e+02 3.729245525413299589e+01 1.869697062315053131e+02
1.497288164400005154e+07 -4.232128777886979276e-01 -2.341100148107523593e-01 2.428698235267308103e-01 1.027058998272926438e+01 1.884174643269124871e+00 2.174612211143069018e+00 2.990234375000000000e+01 4.106969237327576239e-01 -2.756622061133384705e-02 1.566913962364196777e+00 -9.682719409465788407e-02 -8.614088594913481278e-02 2.800626456737518311e-01 9.511935710906979091e-01 8.931166491696239973e+02 3.737650725536921215e+01 1.871262278955014153e+02
1.498121564400005154e+07 -4.086548048550872059e-01 -2.451796575538192080e-01 2.714785068983927019e-01 1.030179360072635575e+01 1.872129032427022777e+00 2.192993101267980194e+00 2.992578125000000000e+01 4.118094742298126221e-01 -3.596326708793640137e-02 1.565772414207458496e+00 -9.760402888059618864e-02 -8.456537872552867541e-02 2.785285413265228271e-01 9.517058730125427246e-01 8.942053356464004992e+02 3.746069896254594767e+01 1.872829213057927404e+02
1.498954864400005154e+07 -4.032167243046823057e-01 -2.498522187550828721e-01 2.853942010478314750e-01 1.031499513141743485e+01 1.875740686875974728e+00 2.162242722926443150e+00 2.992578125000000000e+01 4.130036830902100164e-01 -4.427010565996168656e-02 1.564714670181274414e+00 -9.841813147068008416e-02 -8.284495770931238345e-02 2.773474752902984619e-01 9.521182179450988770e-01 8.952946081684797264e+02 3.754501093446975801e+01 1.874397449813382366e+02
1.499788164400005154e+07 -3.872352239734715984e-01 -2.567928091573855043e-01 2.986905896494540524e-01 1.029579290495768618e+01 1.873333852507448105e+00 2.114311481009501392e+00 2.993750000000000000e+01 4.141069352626800537e-01 -5.254268273711204529e-02 1.563714265823364258e+00 -9.928327798843389340e-02 -8.112870156764982743e-02 2.758626043796539862e-01 9.526073932647705078e-01 8.963845949522890351e+02 3.762945290505106044e+01 1.875967138081778955e+02
1.500621464400005154e+07 -3.749452726472996544e-01 -2.614150615913204412e-01 3.079888661228037394e-01 1.025498817373071958e+01 1.857681875055768872e+00 1.863309172516220080e+00 2.997656250000000000e+01 4.152246117591856800e-01 -6.077770516276360252e-02 1.562778472900390625e+00 -1.000190451741218012e-01 -7.951455563306798757e-02 2.751133739948272705e-01 9.528831839561459072e-01 8.974752924143663222e+02 3.771402332756991171e+01 1.877538033064756462e+02
1.501454864400005154e+07 -3.653820404960726465e-01 -2.590684462003496336e-01 3.097872312976811537e-01 1.024658719965457543e+01 1.855274069451436691e+00 1.788189235186447901e+00 2.991210937500000000e+01 4.162395000457764227e-01 -6.897127628326416016e-02 1.561840534210205078e+00 -1.007891893386840265e-01 -7.767427712678905138e-02 2.741291821002960205e-01 9.532373547554016113e-01 8.985668321987709533e+02 3.779873268216067572e+01 1.879110332549606994e+02
1.502288164400005154e+07 -3.452939042387105362e-01 -2.523178107456485741e-01 3.074700759304476172e-01 1.019498121604400254e+01 1.804698928591199181e+00 1.699583431783205256e+00 2.991015625000000000e+01 4.174011945724487305e-01 -7.715149968862530794e-02 1.560988664627075195e+00 -1.015476956963539262e-01 -7.591568678617471866e-02 2.733227908611297607e-01 9.535301327705384411e-01 8.996589471026248930e+02 3.788355542505981077e+01 1.880683592707517278e+02
1.503121564400005154e+07 -3.244905437291888406e-01 -2.348469776453704916e-01 3.029877799005599170e-01 1.022618483404109213e+01 1.724009328965347976e+00 1.681550511985083540e+00 2.991015625000000000e+01 4.184572100639343262e-01 -8.532803505659102006e-02 1.560200572013854758e+00 -1.022721305489539961e-01 -7.420314848423001375e-02 2.722839713096619207e-01 9.538846611976623535e-01 9.007519044569779680e+02 3.796850529447144140e+01 1.882258203402845140e+02
1.503954864400005154e+07 -3.174064165855691733e-01 -2.235135844045044728e-01 2.991603173396866211e-01 1.021418344250375476e+01 1.627667967717996600e+00 1.713499610153887076e+00 2.996484375000000000e+01 4.196294844150543213e-01 -9.347664564847946167e-02 1.559442520141601562e+00 -1.032099574804306030e-01 -7.235497236251825504e-02 2.708809077739715576e-01 9.543249607086179420e-01 9.018454394692013238e+02 3.805355464206790117e+01 1.883833826017584556e+02
1.504788164400005154e+07 -2.963540182332711770e-01 -1.973866723608024010e-01 3.003012170052919982e-01 1.016497773720064401e+01 1.573479769512645454e+00 1.762405990266440625e+00 2.991601562500000000e+01 4.207176864147185724e-01 -1.016234084963798384e-01 1.558743238449096680e+00 -1.039796546101569991e-01 -7.066898047924036197e-02 2.697911560535430908e-01 9.546763896942136451e-01 9.029396786177907188e+02 3.813871136896727876e+01 1.885410689407486871e+02
1.505621464400005154e+07 -2.723348552052117788e-01 -1.733106454981877265e-01 3.094710259579308564e-01 1.019138079858280221e+01 1.655368469719188607e+00 1.898372247530992318e+00 2.991796875000000000e+01 4.218513965606689453e-01 -1.097746938467025618e-01 1.558086752891540305e+00 -1.045866906642914373e-01 -6.889546662569043245e-02 2.688911259174347479e-01 9.549935460090637207e-01 9.040346263612397024e+02 3.822398588594425917e+01 1.886988918212716158e+02
1.506454864400005154e+07 -2.588465611586390769e-01 -1.585367640464408756e-01 3.182001919754130492e-01 1.013977481497222399e+01 1.677050159157633225e+00 1.970791211375247265e+00 2.991796875000000000e+01 4.229468703269958496e-01 -1.179029718041419983e-01 1.557502627372741699e+00 -1.049180775880813599e-01 -6.721435487270349673e-02 2.682181894779205322e-01 9.552662372589112438e-01 9.051304080176777234e+02 3.830938787657866840e+01 1.888568730465573537e+02
1.507288164400005154e+07 -2.244872994192506355e-01 -1.327587923631387001e-01 3.439220862175514370e-01 1.015057606735583207e+01 1.696317676001478425e+00 1.984739883018548312e+00 2.992578125000000000e+01 4.240760207176207941e-01 -1.260207295417785645e-01 1.556980729103088379e+00 -1.053440272808074396e-01 -6.547289341688150577e-02 2.675993740558624268e-01 9.555137157440184437e-01 9.062267633683264876e+02 3.839489807217886863e+01 1.890149736098238122e+02
1.508121564400005154e+07 -1.800813397916789516e-01 -1.072189865703332412e-01 3.676845643391305485e-01 1.011577203189754037e+01 1.581914157566153278e+00 2.049930194222830515e+00 2.996875000000000000e+01 4.251610338687896729e-01 -1.340664625167846680e-01 1.556508302688598633e+00 -1.055773049592971247e-01 -6.380702555179591784e-02 2.674510776996612549e-01 9.556422829627987392e-01 9.073239517170815134e+02 3.848052443622892582e+01 1.891732377971432300e+02
1.508954864400005154e+07 -1.638846786981529302e-01 -1.011151168578868775e-01 3.764019840759124658e-01 1.013617439751102012e+01 1.457871430996895423e+00 2.048524275681928852e+00 2.989648437500000000e+01 4.262245297431945801e-01 -1.420715451240539551e-01 1.556092977523803711e+00 -1.058111712336540777e-01 -6.208457052707666568e-02 2.674069106578826904e-01 9.557421803474424049e-01 9.084217129246671902e+02 3.856623744562411105e+01 1.893316251841754365e+02
1.509788164400005154e+07 -1.312562636112868386e-01 -9.899448274856435803e-02 3.852595395746353790e-01 1.006896660490190243e+01 1.244719824860780699e+00 2.127138867053043114e+00 2.993359375000000000e+01 4.272787570953368586e-01 -1.500288844108581543e-01 1.555660963058471680e+00 -1.060938015580176752e-01 -6.030682846903795413e-02 2.673915624618530273e-01 9.558290243148803711e-01 9.095201709766899967e+02 3.865202948647569059e+01 1.894901630068222573e+02
1.510621564400005154e+07 -1.084209212690681601e-01 -1.194580110343216733e-01 3.880506947623703073e-01 1.018177968535292344e+01 1.074906129640480712e+00 2.003382391492727788e+00 2.993359375000000000e+01 4.283049404621124268e-01 -1.579255759716033936e-01 1.555299639701843262e+00 -1.064046844840049605e-01 -5.855629965662952074e-02 2.674398124217987061e-01 9.558897614479066052e-01 9.106194719898261383e+02 3.873790058892131327e+01 1.896488547118830752e+02
1.511454864400005154e+07 -1.054676202526707851e-01 -1.362108012226736775e-01 3.840211863125042591e-01 1.021538358165748761e+01 9.893991921645388654e-01 1.926538691993908703e+00 2.991210937500000000e+01 4.292371869087219238e-01 -1.657901257276535034e-01 1.554951667785644309e+00 -1.067903339862822792e-01 -5.686118081212040293e-02 2.676984667778015137e-01 9.558766484260560192e-01 9.117193515665659334e+02 3.882382711720765656e+01 1.898076584758513263e+02
1.512288164400005154e+07 -1.081330955580177000e-01 -1.749639493915432775e-01 3.765743366028676542e-01 1.012537314512741204e+01 9.316018215572896555e-01 1.723262003587983537e+00 2.994921875000000000e+01 4.302560985088347834e-01 -1.735891550779342651e-01 1.554609298706054688e+00 -1.074282377958297591e-01 -5.502371862530704150e-02 2.674659192562103271e-01 9.559778571128845215e-01 9.128199311128552154e+02 3.890981632819687519e+01 1.899665748435648709e+02
1.513121464400005154e+07 -1.247488573881231216e-01 -2.210344237640371468e-01 3.743475200806160585e-01 1.004736410013468273e+01 9.328131165430723071e-01 1.500983731737866700e+00 2.993359375000000000e+01 4.311555027961729847e-01 -1.813472807407379150e-01 1.554321885108947532e+00 -1.079523563385010460e-01 -5.336360260844225101e-02 2.675744891166687012e-01 9.559825062751770020e-01 9.139212056285142580e+02 3.899587035474803542e+01 1.901255877205430522e+02
1.513954864400005154e+07 -1.340143384509387414e-01 -2.433911327566970761e-01 3.819624343405728650e-01 1.000415909060025044e+01 9.797839411804312171e-01 1.476876712793043556e+00 2.993359375000000000e+01 4.320765137672423761e-01 -1.890724301338196078e-01 1.554036617279052734e+00 -1.088929772377014021e-01 -5.156701430678360676e-02 2.675114274024963379e-01 9.559921622276306152e-01 9.150233056882868823e+02 3.908200439471325893e+01 1.902847214261943520e+02
1.514788164400005154e+07 -1.463956882462481568e-01 -2.820506401594936596e-01 4.076010891015177662e-01 9.773732373083264591e+00 1.083372784305689063e+00 1.507073632811206654e+00 2.994140625000000000e+01 4.329988956451416016e-01 -1.967804878950119296e-01 1.553753972053527832e+00 -1.098441779613495428e-01 -4.972423613071436099e-02 2.672961354255676270e-01 9.560410976409912109e-01 9.161259441417790867e+02 3.916820692008784732e+01 1.904439417291141297e+02
1.515621564400005154e+07 -1.531015482312113596e-01 -3.080452343782736913e-01 4.527685587221728647e-01 9.587710804254447439e+00 1.135173572858586777e+00 1.477896089692387172e+00 2.989648437500000000e+01 4.340447187423705500e-01 -2.044602781534194391e-01 1.553397178649902344e+00 -1.110680103302000843e-01 -4.749133810400956585e-02 2.665863633155822754e-01 9.562114477157591663e-01 9.172293744175747179e+02 3.925450043773162179e+01 1.906032827803379348e+02
1.516454864400005154e+07 -1.542421745451006410e-01 -3.177229168834858064e-01 4.790874139799132236e-01 9.485698976187032727e+00 1.155655514225804037e+00 1.455793421935458243e+00 2.993750000000000000e+01 4.349885582923888605e-01 -2.120956927537918091e-01 1.553051471710205078e+00 -1.120773106813430786e-01 -4.531725496053692209e-02 2.665889859199523926e-01 9.561983942985534668e-01 9.183333273869862978e+02 3.934086455480853317e+01 1.907627050272929523e+02
1.517288164400005154e+07 -1.548349722654853711e-01 -3.202782227384739500e-01 5.298133417864449024e-01 9.257672536977514355e+00 1.065354980219416881e+00 1.419031608411099210e+00 2.991601562500000000e+01 4.360305368900299072e-01 -2.196774929761886319e-01 1.552637338638305664e+00 -1.131068542599678040e-01 -4.275120049715036563e-02 2.665187716484069824e-01 9.562148451805112526e-01 9.194379152819423098e+02 3.942729951376728792e+01 1.909222245338765731e+02
1.518121464400005154e+07 -1.554849611517649111e-01 -3.059905205066987821e-01 5.679075551781356257e-01 9.090853194608444099e+00 9.196520393144848038e-01 1.258005910153251250e+00 2.989257812500000000e+01 4.370989203453063965e-01 -2.272638827562331876e-01 1.552189946174621582e+00 -1.140907481312752464e-01 -4.013795778155322680e-02 2.664462029933929443e-01 9.562314748764036976e-01 9.205431286437693643e+02 3.951379327361674143e+01 1.910818258042701530e+02
1.518954864400005154e+07 -1.547319065297458329e-01 -2.921586697080365003e-01 5.810344109558176484e-01 8.992441784002233263e+00 8.546297410829921670e-01 1.230011959091683149e+00 2.989257812500000000e+01 4.381999373435975231e-01 -2.348820567131042480e-01 1.551779150962829590e+00 -1.152581349015236040e-01 -3.762823343276971988e-02 2.659787833690643866e-01 9.563237428665160023e-01 9.216490958318210005e+02 3.960035451766866288e+01 1.912415306918211968e+02
1.519788164400005154e+07 -1.522974108944409877e-01 -2.557404176203426083e-01 5.925111128168865093e-01 8.890429955934816775e+00 7.101252532682161833e-01 1.162132126379877173e+00 2.992382812500000000e+01 4.392735362052916925e-01 -2.425126582384108664e-01 1.551269531250000000e+00 -1.161811351776123047e-01 -3.492913022637361697e-02 2.658942937850952148e-01 9.563378691673282139e-01 9.227555440767442860e+02 3.968694966483449349e+01 1.914012947516075940e+02
1.520621564400005154e+07 -1.503976108929413191e-01 -2.065450933592728744e-01 5.940482239172857337e-01 8.828022719940634033e+00 5.126288620364590765e-01 1.056105687652012737e+00 2.990234375000000000e+01 4.403494000434874378e-01 -2.501415312290192206e-01 1.550656318664550781e+00 -1.167516782879829962e-01 -3.200709819793691457e-02 2.660146057605743408e-01 9.563372135162352405e-01 9.238627361257763368e+02 3.977358395310454853e+01 1.915611476590357825e+02
1.521454864400005154e+07 -1.509266154312956243e-01 -1.787641880541504524e-01 5.934832605691692242e-01 8.760814927331512791e+00 4.704850876072278476e-01 1.015912300524037137e+00 2.990234375000000000e+01 4.413684308528900146e-01 -2.578165531158447266e-01 1.550006031990051270e+00 -1.173545122146607000e-01 -2.923685871064655994e-02 2.660048305988311768e-01 9.563548564910887562e-01 9.249704012934466846e+02 3.986023905070910445e+01 1.917210505295786618e+02
1.522288164400005154e+07 -1.485472792005758935e-01 -1.226191680202107642e-01 5.944716532801948006e-01 8.684006021492518101e+00 4.090736884190623313e-01 9.029740752855728303e-01 2.992382812500000000e+01 4.424053132534027100e-01 -2.655151486396788996e-01 1.549318671226501465e+00 -1.175835579633712769e-01 -2.664467878639693171e-02 2.659826278686523438e-01 9.564086198806760475e-01 9.260786668020847401e+02 3.994692042176644264e+01 1.918810121804856692e+02
1.523121564400005154e+07 -1.422150423582151102e-01 -6.217837870699372688e-02 6.085721954838292369e-01 8.569992801887760692e+00 3.994496963127215361e-01 9.727471437268737642e-01 2.994335937500000000e+01 4.434581696987152100e-01 -2.732514142990112305e-01 1.548574924468993919e+00 -1.175433397293090820e-01 -2.395337820053097116e-02 2.660599350929260254e-01 9.564632773399354138e-01 9.271876566182792203e+02 4.003363960648989206e+01 1.920410630170786703e+02
1.523954864400005154e+07 -1.370895894121079150e-01 -3.353439260629033358e-02 6.141325436843627639e-01 8.584394471732569087e+00 3.585028641623960177e-01 1.059558184426949046e+00 2.994140625000000000e+01 4.444765150547028143e-01 -2.810190320014953613e-01 1.547722697257995605e+00 -1.173265352845191956e-01 -2.120397426187987933e-02 2.661801576614379883e-01 9.565212726593016468e-01 9.282971099214671540e+02 4.012037185646862980e+01 1.922011712336289406e+02
1.524788164400005154e+07 -1.329867785106058353e-01 2.866849703081979922e-02 6.207352520777633664e-01 8.560391688657885467e+00 2.440983744912668119e-01 1.117544825153909072e+00 2.993554687500000000e+01 4.454940557479857843e-01 -2.888247966766357422e-01 1.546802520751953125e+00 -1.168228462338447571e-01 -1.828532293438905193e-02 2.663522958755492609e-01 9.565953016281130150e-01 9.294071568153800627e+02 4.020711708430696518e+01 1.923613590645142324e+02
